                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      3.7000000000000002E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                 1.7444397846610439E+001                  3.6999999964450105E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4778550696546018E+001                 -9.8999999999999986E+001                  3.6304783433797980E+000                  2.6746394896332846E+000                  1.8068472880435020E+000                  5.8595434700921034E+000                 -3.2450070291906070E+000                  2.8716187941796260E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.3407318465677676E+001                  3.6999999911807508E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4761525755096045E+001                 -9.8999999999999986E+001                  3.6306170315436175E+000                  2.6729018591717808E+000                  1.8091396705423799E+000                  5.8606560972953128E+000                 -3.2416660222629372E+000                  2.8716256825416071E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.0801137310051506E+002                  3.6999999782180479E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4719735358388789E+001                 -9.8999999999999986E+001                  3.6309551913349174E+000                  2.6686211584811073E+000                  1.8147730088767320E+000                  5.8633905037038003E+000                 -3.2334548847700559E+000                  2.8716431348849172E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.6876693432947360E+002                  3.6999999467747977E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4619116962380723E+001                 -9.8999999999999986E+001                  3.6318167549979066E+000                  2.6584651576200078E+000                  1.8283752606990773E+000                  5.8699932834767745E+000                 -3.2136260876939566E+000                  2.8716882255178142E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.6671932584247634E+002                  3.6999998914067795E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4443850467573972E+001                 -9.8999999999999986E+001                  3.6332676462841906E+000                  2.6404468289788361E+000                  1.8521971479864590E+000                  5.8815598602998866E+000                 -3.1788821097829070E+000                  2.8717857530560349E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 9.0313081355877466E+002                  3.6999998331282753E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4260763374932131E+001                 -9.8999999999999986E+001                  3.6348004323610419E+000                  2.6215162499616391E+000                  1.8772588644705115E+000                  5.8937328885045268E+000                 -3.1423067976334473E+000                  2.8719096911722024E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.2651560062706751E+003                  3.6999997747974325E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4078791842241566E+001                 -9.8999999999999986E+001                  3.6363370767106415E+000                  2.6025736387382423E+000                  1.9023480462456155E+000                  5.9059250198012352E+000                 -3.1056701346923639E+000                  2.8720425436353295E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.6540686221248905E+003                  3.6999997165251663E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3898256432706868E+001                 -9.8999999999999986E+001                  3.6378940938013673E+000                  2.5837300173960656E+000                  1.9274197291108768E+000                  5.9181152368283731E+000                 -3.0690362089566521E+000                  2.8721820280324623E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.0717262555468515E+003                  3.6999996583200443E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3719193435971171E+001                 -9.8999999999999986E+001                  3.6393930282154101E+000                  2.5646808565547619E+000                  1.9524646207764136E+000                  5.9303002813043282E+000                 -3.0324212294319608E+000                  2.8723139606562920E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 2.5198135837477780E+003                  3.6999996002384341E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3541728994618488E+001                 -9.8999999999999986E+001                  3.6409331941965895E+000                  2.5458399990766631E+000                  1.9774661353617917E+000                  5.9424697685772685E+000                 -2.9958533661335309E+000                  2.8724449191002442E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.0008755858020218E+003                  3.6999995422405658E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3365755644727582E+001                 -9.8999999999999986E+001                  3.6424082292546891E+000                  2.5267719290333890E+000                  2.0024343388298522E+000                  5.9546296423073972E+000                 -2.9593136068734784E+000                  2.8725775075370732E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.5179976225257501E+003                  3.6999994842455015E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3190998944321386E+001                 -9.8999999999999986E+001                  3.6438878918659565E+000                  2.5077171312253337E+000                  2.0274077802756971E+000                  5.9667987368899098E+000                 -2.9227478108953711E+000                  2.8727065173055896E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 4.0718072189472623E+003                  3.6999994264702578E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3018083256917109E+001                 -9.8999999999999986E+001                  3.6453747559240828E+000                  2.4887778129734794E+000                  2.0522945479785788E+000                  5.9789332230458854E+000                 -2.8862914396886321E+000                  2.8728231861118222E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.6657927268673857E+003                  3.6999993688237844E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2846704432249396E+001                 -9.8999999999999986E+001                  3.6469072870587027E+000                  2.4700675057545660E+000                  2.0771349729696067E+000                  5.9910525985605299E+000                 -2.8498874882889060E+000                  2.8729242304713788E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 5.3034737998364508E+003                  3.6999993112385607E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2676696095713300E+001                 -9.8999999999999986E+001                  3.6483930304899634E+000                  2.4511953745941693E+000                  2.1019500710958701E+000                  6.0031669083370591E+000                 -2.8135051430224385E+000                  2.8730111459306512E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.9895556133094078E+003                  3.6999992535902564E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2507692261157640E+001                 -9.8999999999999986E+001                  3.6498289112331657E+000                  2.4320963313518376E+000                  2.1267926305444305E+000                  6.0153008159792698E+000                 -2.7770678996971898E+000                  2.8730894736525805E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 6.7264864065527763E+003                  3.6999991959862699E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2339942381103182E+001                 -9.8999999999999986E+001                  3.6513278239313505E+000                  2.4132596844782421E+000                  2.1516249214493883E+000                  6.0274358980356286E+000                 -2.7406281733640006E+000                  2.8731655095464669E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.5171570035057948E+003                  3.6999991384913637E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2173651584373461E+001                 -9.8999999999999986E+001                  3.6528139490422453E+000                  2.3944151116011323E+000                  2.1764139880215017E+000                  6.0395565966877847E+000                 -2.7042377389218517E+000                  2.8732280032755821E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 8.3669840471755033E+003                  3.6999990809883707E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2008502118776166E+001                 -9.8999999999999986E+001                  3.6542419260406227E+000                  2.3753336167120676E+000                  2.2012073841545527E+000                  6.0516846727684630E+000                 -2.6678272736549866E+000                  2.8732858639489708E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 9.2797806227762612E+003                  3.6999990235423885E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1844640035870649E+001                 -9.8999999999999986E+001                  3.6557013842375792E+000                  2.3563965906877664E+000                  2.2259822362238486E+000                  6.0638086029277511E+000                 -2.6314302002231673E+000                  2.8733416217063438E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.0259193100696761E+004                  3.6999989661812087E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1682160166415953E+001                 -9.8999999999999986E+001                  3.6570959616585501E+000                  2.3372374553588009E+000                  2.2507196745038178E+000                  6.0759201993423568E+000                 -2.5950710950019844E+000                  2.8733952479628337E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.1309690549380279E+004                  3.6999989089618426E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1521163802571728E+001                 -9.8999999999999986E+001                  3.6585832497726263E+000                  2.3185001876316615E+000                  2.2754060879710312E+000                  6.0880107898510980E+000                 -2.5587784914663296E+000                  2.8734411915010936E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.2437246761637538E+004                  3.6999988517976052E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1361462945351869E+001                 -9.8999999999999986E+001                  3.6599429837564195E+000                  2.2992802053397763E+000                  2.3000649994883240E+000                  6.1000937070601653E+000                 -2.5225093055210950E+000                  2.8734862586725359E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.3647938265010078E+004                  3.6999987947101047E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1203018752104040E+001                 -9.8999999999999986E+001                  3.6613863869029020E+000                  2.2804185774719703E+000                  2.3247002332413049E+000                  6.1121712450617931E+000                 -2.4862612616951880E+000                  2.8735202890697809E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.4948430218335652E+004                  3.6999987376411370E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1045706863878026E+001                 -9.8999999999999986E+001                  3.6627564031376831E+000                  2.2612707204876106E+000                  2.3493281484662121E+000                  6.1242518560120915E+000                 -2.4500101327157462E+000                  2.8735407918318523E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.6345176873167788E+004                  3.6999986806305389E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0889623691738860E+001                 -9.8999999999999986E+001                  3.6641363238779006E+000                  2.2421820357245155E+000                  2.3739365094984466E+000                  6.1363269852139730E+000                 -2.4137795176368084E+000                  2.8735523211731267E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.7844973616652132E+004                  3.6999986236770805E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0734757881628992E+001                 -9.8999999999999986E+001                  3.6655176497558051E+000                  2.2231192332691534E+000                  2.3985246087804026E+000                  6.1483968258860218E+000                 -2.3775658298432067E+000                  2.8735615089471003E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.9455504187099559E+004                  3.6999985667768405E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0581061698706195E+001                 -9.8999999999999986E+001                  3.6669484385486424E+000                  2.2042704357204990E+000                  2.4230965548216323E+000                  6.1604647450608239E+000                 -2.3413612697582313E+000                  2.8735632790270478E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.1183255317141826E+004                  3.6999985099577617E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0428635684297545E+001                 -9.8999999999999986E+001                  3.6683019609238050E+000                  2.1851473179182146E+000                  2.4476337554553176E+000                  6.1725212149863111E+000                 -2.3051986342351873E+000                  2.8735483381700445E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.3034548615602340E+004                  3.6999984533239170E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0277735532979106E+001                 -9.8999999999999986E+001                  3.6696147155527115E+000                  2.1659382968727718E+000                  2.4720937883688792E+000                  6.1845445596968718E+000                 -2.2691400792138219E+000                  2.8735230207610495E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.5021819067049608E+004                  3.6999983967438088E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0128000874008464E+001                 -9.8999999999999986E+001                  3.6710382704029478E+000                  2.1471882395143100E+000                  2.4965380584870860E+000                  6.1965328169838045E+000                 -2.2329367466254735E+000                  2.8740492171047717E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.7155684681560913E+004                  3.6999983402090679E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9794981661652358E+000                 -9.8999999999999986E+001                  3.6723287443812400E+000                  2.1279344767442567E+000                  2.5209537105344348E+000                  6.2082824993473151E+000                 -2.1966035370853487E+000                  2.8764417818689662E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.9448129215367237E+004                  3.6999982837056202E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8322119430089252E+000                 -9.8999999999999986E+001                  3.6736749415097871E+000                  2.1089196534569101E+000                  2.5453533157037667E+000                  6.2198756471414747E+000                 -2.1600486297389847E+000                  2.8803642355938235E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999997E-001 
                 3.1909527219383952E+004                  3.6999982272537872E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6863200350554450E+000                 -9.8999999999999986E+001                  3.6749537193084336E+000                  2.0896736121952157E+000                  2.5697144615339051E+000                  6.2313270406544827E+000                 -2.1233023996077036E+000                  2.8856573436376258E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 3.4554902488057465E+004                  3.6999981708076097E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5417569635825963E+000                 -9.8999999999999986E+001                  3.6762488233725699E+000                  2.0705158036038465E+000                  2.5940526797563392E+000                  6.2426651165004525E+000                 -2.0863258215506773E+000                  2.8922258928381014E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 3.7397793423454161E+004                  3.6999981143615934E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3985170300862144E+000                 -9.8999999999999986E+001                  3.6775754674322489E+000                  2.0515101048503706E+000                  2.6183649481230691E+000                  6.2539033696337869E+000                 -2.0491159807357429E+000                  2.8999949190073905E-002                  7.1799999999999975E-001                  2.6797147940625954E-001                  2.4091251279941906E-003                  7.1799999999999986E-001 
                 4.0452103157659054E+004                  3.6999980579258813E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2566500448365119E+000                 -9.8999999999999986E+001                  3.6788757330194635E+000                  2.0324397187325243E+000                  2.6426363899655216E+000                  6.2650542318643438E+000                 -2.0116852220997825E+000                  2.9088631790334891E-002                  7.1799999999999964E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999986E-001 
                 4.3731003519874554E+004                  3.6999980015364220E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1162524470816901E+000                 -9.8999999999999986E+001                  3.6801388888061237E+000                  2.0132881246006527E+000                  2.6668406006252114E+000                  6.2761208201709415E+000                 -1.9740554243354491E+000                  2.9187706594465998E-002                  7.1799999999999931E-001                  2.6797147940625943E-001                  2.4091251279941897E-003                  7.1799999999999986E-001 
                 4.7254377861733563E+004                  3.6999979451580005E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.9772253171262903E+000                 -9.8999999999999986E+001                  3.6814427960761185E+000                  1.9943578286374730E+000                  2.6909865190508442E+000                  6.2871136328824191E+000                 -1.9362019393421550E+000                  2.9297123886325858E-002                  7.1799999999999886E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999997E-001 
                 5.1042556120072280E+004                  3.6999978887114793E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.8393641748790035E+000                 -9.8999999999999986E+001                  3.6826979842182430E+000                  1.9752703457051835E+000                  2.7150947479261118E+000                  6.2980604447002904E+000                 -1.8980820182322948E+000                  2.9416081227100006E-002                  7.1799999999999831E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999997E-001 
                 5.5116864327218340E+004                  3.6999978322047902E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.7026603006777936E+000                 -9.8999999999999986E+001                  3.6839110385607601E+000                  1.9560676807219273E+000                  2.7391496236468527E+000                  6.3089691668113286E+000                 -1.8597007951247229E+000                  2.9544036759996194E-002                  7.1799999999999753E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999986E-001 
                 5.9497770478333397E+004                  3.6999977756365339E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.5670511425939626E+000                 -9.8999999999999986E+001                  3.6851889145638537E+000                  1.9371838396976799E+000                  2.7631449620436634E+000                  6.3198543993611480E+000                 -1.8210546724263512E+000                  2.9680187715775044E-002                  7.1799999999999642E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999986E-001 
                 6.4205818002269501E+004                  3.6999977190328908E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.4326172529458798E+000                 -9.8999999999999986E+001                  3.6863944431975666E+000                  1.9181022654092332E+000                  2.7870486442229980E+000                  6.3307106179312660E+000                 -1.7821745070440829E+000                  2.9824315155643991E-002                  7.1799999999999464E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999997E-001 
                 6.9268419182058686E+004                  3.6999976623410640E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.2991773742749011E+000                 -9.8999999999999986E+001                  3.6876571126906788E+000                  1.8993263883401692E+000                  2.8108751926101965E+000                  6.3415564072748420E+000                 -1.7430255795943204E+000                  2.9976045069693306E-002                  7.1799999999999220E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999975E-001 
                 7.4716090151804703E+004                  3.6999976055193700E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1666354845778883E+000                 -9.8999999999999986E+001                  3.6888797856824755E+000                  1.8804738986828111E+000                  2.8346183675651857E+000                  6.3523996562361562E+000                 -1.7035844260726534E+000                  3.0135481522365379E-002                  7.1799999999998865E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999986E-001 
                 8.0579906819253694E+004                  3.6999975485205390E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0348317766615125E+000                 -9.8999999999999986E+001                  3.6900879689149613E+000                  1.8616415688606907E+000                  2.8582834236268986E+000                  6.3632527476666532E+000                 -1.6638226442097253E+000                  3.0302535670334255E-002                  7.1799999999998343E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999964E-001 
                 8.6890114891116275E+004                  3.6999974913634173E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.9038095600104850E+000                 -9.8999999999999986E+001                  3.6912485985883157E+000                  1.8427280719699195E+000                  2.8818394325021570E+000                  6.3741028305678986E+000                 -1.6237460665373147E+000                  3.0478090019909528E-002                  7.1799999999997610E-001                  2.6797147940625943E-001                  2.4091251279941897E-003                  7.1799999999999964E-001 
                 9.3684307829865516E+004                  3.6999974339961148E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.7734157455530672E+000                 -9.8999999999999986E+001                  3.6924657546725248E+000                  1.8241441694422791E+000                  2.9052919526330334E+000                  6.3849607817496050E+000                 -1.5833132610538290E+000                  3.0662488483419521E-002                  7.1799999999996555E-001                  2.6797147940625943E-001                  2.4091251279941897E-003                  7.1799999999999975E-001 
                 1.0100471197960463E+005                  3.6999973763528211E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.6435105762270705E+000                 -9.8999999999999986E+001                  3.6936546929198020E+000                  1.8055510212168440E+000                  2.9286408470815832E+000                  6.3958382692188556E+000                 -1.5424859466196501E+000                  3.0855956630648291E-002                  7.1799999999995046E-001                  2.6797147940625943E-001                  2.4091251279941897E-003                  7.1799999999999986E-001 
