                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      5.0000000000000000E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                star_age                                star_mass                             he_core_mass                              c_core_mass                                   log_LH                                  log_LHe                                 log_Teff                                    log_L                                    log_g                             log_center_T                           log_center_Rho                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1 
                 1.8281309940044160E-001                  4.9999999999358051E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4869694128151682E+001                 -9.8999999999999986E+001                  3.6299770755376124E+000                  2.9193855080987983E+000                  1.6908644788899663E+000                  5.8604703795651760E+000                 -3.4851882343722651E+000                  2.3830846860247865E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 4.5497190750010674E-001                  4.9999999998402451E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4869463218896366E+001                 -9.8999999999999986E+001                  3.6299789359138321E+000                  2.9193619769522976E+000                  1.6908954515330454E+000                  5.8604854756479821E+000                 -3.4851428882032920E+000                  2.3830847919664104E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.1321901128706655E+000                  4.9999999996024913E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4868888740373107E+001                 -9.8999999999999986E+001                  3.6299835931914557E+000                  2.9193036269448469E+000                  1.6909724306303389E+000                  5.8605230337373415E+000                 -3.4850300639438889E+000                  2.3830850663133334E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.8173257176583335E+000                  4.9999999990110977E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4867459928742811E+001                 -9.8999999999999986E+001                  3.6299951806327835E+000                  2.9191585456106850E+000                  1.6911638616784450E+000                  5.8606164489843451E+000                 -3.4847494239018157E+000                  2.3830857875237501E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.0104823457635836E+000                  4.9999999975408107E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4863908679948885E+001                 -9.8999999999999986E+001                  3.6300239738491737E+000                  2.9187978851742922E+000                  1.6916396948526908E+000                  5.8608486517373866E+000                 -3.4840518262911906E+000                  2.3830875971333671E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.7444397846610439E+001                  4.9999999938902437E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4855097219564223E+001                 -9.8999999999999986E+001                  3.6300953729378147E+000                  2.9179025416043718E+000                  1.6928206344600905E+000                  5.8614249462313506E+000                 -3.4823204839357049E+000                  2.3830920946321221E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.3407318465677676E+001                  4.9999999848554539E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4833326094104294E+001                 -9.8999999999999986E+001                  3.6302666537748869E+000                  2.9156682405862981E+000                  1.6957400580417008E+000                  5.8628497341712462E+000                 -3.4780400122829151E+000                  2.3831032664395159E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.0801137310051506E+002                  4.9999999626706328E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4780080851706458E+001                 -9.8999999999999986E+001                  3.6307121905386399E+000                  2.9102989263028229E+000                  1.7028915174532413E+000                  5.8663396805397561E+000                 -3.4675549679686606E+000                  2.3831310784392382E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.6667762269216769E+002                  4.9999999098865935E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4654564409920100E+001                 -9.8999999999999986E+001                  3.6317814211272719E+000                  2.8976570338030925E+000                  1.7198103277227357E+000                  5.8745968012378977E+000                 -3.4427447703187530E+000                  2.3832021144162951E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 5.1167580664752427E+002                  4.9999998329493334E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4473385727761501E+001                 -9.8999999999999986E+001                  3.6333984767805969E+000                  2.8795516326639379E+000                  1.7443839447925018E+000                  5.8865910354726303E+000                 -3.4066955243410315E+000                  2.3833238368317314E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.8017379912600620E+002                  4.9999997544030386E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4289819155604160E+001                 -9.8999999999999986E+001                  3.6349334979561205E+000                  2.8606153139762909E+000                  1.7694603413598016E+000                  5.8988363741385781E+000                 -3.3698858727459031E+000                  2.3834585399275795E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.0689755339524377E+003                  4.9999996757967500E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4107409770339354E+001                 -9.8999999999999986E+001                  3.6365178903886264E+000                  2.8418495862523603E+000                  1.7945636319860983E+000                  5.9110999520181888E+000                 -3.3330198277071683E+000                  2.3835963164783976E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.3786791460211582E+003                  4.9999995973605706E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3926686306147980E+001                 -9.8999999999999986E+001                  3.6381174577071476E+000                  2.8231913150331822E+000                  1.8196201656664814E+000                  5.9233463169028386E+000                 -3.2962071481352342E+000                  2.3837309422526404E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.7105665649400617E+003                  4.9999995191211299E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3747689311528111E+001                 -9.8999999999999986E+001                  3.6396935852464072E+000                  2.8044958685930652E+000                  1.8446201154678434E+000                  5.9355716578791284E+000                 -3.2594672513627878E+000                  2.3838478074949765E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.0663138048686114E+003                  4.9999994410772182E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3570380863510147E+001                 -9.8999999999999986E+001                  3.6412612443609773E+000                  2.7858209526688409E+000                  1.8695656610715399E+000                  5.9477762983330305E+000                 -3.2227989657485145E+000                  2.3839472782561814E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.4481002309088312E+003                  4.9999993631188557E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3394482166819168E+001                 -9.8999999999999986E+001                  3.6428860125752358E+000                  2.7673904502539322E+000                  1.8944952295721049E+000                  5.9599775115542704E+000                 -3.1861447689710616E+000                  2.3840397867860370E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
