                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      9.0000000000000002E-001      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                 4.3407318465677676E+001                  8.9999999856236590E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6733296928538632E+001                 -9.8999999999999986E+001                  3.6025871848800701E+000                  1.7015555960475162E+000                  2.0544073327262322E+000                  5.7015855170821697E+000                 -2.5202156371671522E+000                  7.2057944715295308E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.0801137310051506E+002                  8.9999999644136530E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6703433502043165E+001                 -9.8999999999999986E+001                  3.6027624745520956E+000                  1.6984835044329043E+000                  2.0581805820054582E+000                  5.7033513453159372E+000                 -2.5149436930085347E+000                  7.2056532170696311E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.6876693432947360E+002                  8.9999999125733554E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6630816081920145E+001                 -9.8999999999999986E+001                  3.6031869400825056E+000                  1.6909909304920057E+000                  2.0673710155664464E+000                  5.7076536247298701E+000                 -2.5020976138065945E+000                  7.2053171944083505E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 6.4175765155324450E+002                  8.9999997971780654E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6470856007825219E+001                 -9.8999999999999986E+001                  3.6041196080905702E+000                  1.6744009713280559E+000                  2.0876916411942612E+000                  5.7171729298509097E+000                 -2.4736689187083667E+000                  7.2046026049114448E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.1360569162765423E+003                  8.9999996542460337E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6274355192336852E+001                 -9.8999999999999986E+001                  3.6052980355895561E+000                  1.6540085238201105E+000                  2.1127977918009710E+000                  5.7289470567048912E+000                 -2.4384986777950624E+000                  7.2037613618071178E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.6726407877594174E+003                  8.9999995104703634E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6078022584528341E+001                 -9.8999999999999986E+001                  3.6064378398749048E+000                  1.6333217402656122E+000                  2.1380437855589789E+000                  5.7408001935883064E+000                 -2.4030820080864683E+000                  7.2029721773577512E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.2508545484866067E+003                  8.9999993669463352E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5883343296768567E+001                 -9.8999999999999986E+001                  3.6075803360012344E+000                  1.6126940015920839E+000                  2.1632415018120805E+000                  5.7526431599457171E+000                 -2.3676824197830206E+000                  7.2022573201287882E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.8737719772868777E+003                  8.9999992237308180E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5690331976899706E+001                 -9.8999999999999986E+001                  3.6087447993303305E+000                  1.5922087544700718E+000                  2.1883845953396199E+000                  5.7644745543003442E+000                 -2.3323063104653103E+000                  7.2016046454992627E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 3.5449672346638581E+003                  8.9999990807390362E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5498884931637082E+001                 -9.8999999999999986E+001                  3.6098437267687706E+000                  1.5715051267791655E+000                  2.2134839258842272E+000                  5.7762989495984201E+000                 -2.2969467649059108E+000                  7.2009765332333969E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.2675812424904161E+003                  8.9999989381270895E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5309198641135611E+001                 -9.8999999999999986E+001                  3.6109060584536246E+000                  1.5507253183466472E+000                  2.2385130541744309E+000                  5.7881029406563105E+000                 -2.2616364446487185E+000                  7.2004147241833336E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.0465154423623771E+003                  8.9999987957240568E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5120954574943200E+001                 -9.8999999999999986E+001                  3.6120284037269621E+000                  1.5302195574552839E+000                  2.2635081892874909E+000                  5.7999061788680031E+000                 -2.2263206031210911E+000                  7.1998959510286217E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.8864787415793908E+003                  8.9999986534171461E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4934043326185536E+001                 -9.8999999999999986E+001                  3.6130818652630081E+000                  1.5094572471225249E+000                  2.2884843388974216E+000                  5.8117143692194588E+000                 -2.1909865253285301E+000                  7.1993958913762077E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 6.7912866991964556E+003                  8.9999985114270253E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4748754485524797E+001                 -9.8999999999999986E+001                  3.6141550911195801E+000                  1.4888281464541315E+000                  2.3134063361403765E+000                  5.8235080945494460E+000                 -2.1556846479279095E+000                  7.1989577212798167E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.7664925760416709E+003                  8.9999983696208341E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4564911705079705E+001                 -9.8999999999999986E+001                  3.6151848099716855E+000                  1.4680595313332916E+000                  2.3382938198267875E+000                  5.8352974263414872E+000                 -2.1203884035558929E+000                  7.1985612788934991E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 8.8174154022305338E+003                  8.9999982280280288E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4382488304889385E+001                 -9.8999999999999986E+001                  3.6161960101430997E+000                  1.4472534118188090E+000                  2.3631447331943711E+000                  5.8470832834731779E+000                 -2.0851009054659144E+000                  7.1981741272892891E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 9.9492903683951881E+003                  8.9999980867562224E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4201608910001621E+001                 -9.8999999999999986E+001                  3.6172112991925141E+000                  1.4265174204255719E+000                  2.3879418739682041E+000                  5.8588564536450489E+000                 -2.0498499636353760E+000                  7.1977953087934518E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.1169136559205026E+004                  8.9999979457275781E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4022215433148595E+001                 -9.8999999999999986E+001                  3.6182024238029706E+000                  1.4057290853814126E+000                  2.4126947006488582E+000                  5.8706197026734586E+000                 -2.0146144739149854E+000                  7.1974955695682380E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.2484750051394452E+004                  8.9999978048189544E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3844154536456632E+001                 -9.8999999999999986E+001                  3.6191251991254778E+000                  1.3846926367708288E+000                  2.4374222437499329E+000                  5.8823824449494699E+000                 -1.9793687357254677E+000                  7.1972608541744004E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.3903225030979542E+004                  8.9999976641042301E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3667449019854544E+001                 -9.8999999999999986E+001                  3.6200852222451498E+000                  1.3638358188145070E+000                  2.4621191473947581E+000                  5.8941421626531163E+000                 -1.9441333168488111E+000                  7.1970192658646154E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.5431218706362590E+004                  8.9999975237180996E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3492258298297937E+001                 -9.8999999999999986E+001                  3.6210454110183146E+000                  1.3430348232000242E+000                  2.4867608913275743E+000                  5.9058872127182607E+000                 -1.9089360595856646E+000                  7.1968099515173911E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.7077377517462675E+004                  8.9999973835540281E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3318467333045696E+001                 -9.8999999999999986E+001                  3.6219584638061173E+000                  1.3220855871512844E+000                  2.5113623317639142E+000                  5.9176242464919744E+000                 -1.8737564776294340E+000                  7.1966358483495779E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.8851210696705650E+004                  8.9999972436939768E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3146165665525373E+001                 -9.8999999999999986E+001                  3.6228216590496976E+000                  1.3009905228836649E+000                  2.5359101702569120E+000                  5.9293462095420439E+000                 -1.8386135203550558E+000                  7.1965091824471999E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.0765627201938220E+004                  8.9999971038952398E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2975017557009181E+001                 -9.8999999999999986E+001                  3.6237155398351870E+000                  1.2800249615406323E+000                  2.5604512479959212E+000                  5.9410752819541814E+000                 -1.8034408620459395E+000                  7.1964287662987125E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.2830619518672207E+004                  8.9999969642241184E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2805129683485433E+001                 -9.8999999999999986E+001                  3.6245342351455725E+000                  1.2587807247219174E+000                  2.5849702593163539E+000                  5.9528030507480025E+000                 -1.7682682755881713E+000                  7.1963695554383020E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.5056057761182816E+004                  8.9999968248635753E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2636674035798816E+001                 -9.8999999999999986E+001                  3.6253534590465346E+000                  1.2375886335500892E+000                  2.6094392393671937E+000                  5.9645169382606475E+000                 -1.7331314940200362E+000                  7.1963425958535387E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.7452627365505032E+004                  8.9999966859017522E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2469723344192596E+001                 -9.8999999999999986E+001                  3.6261934474597792E+000                  1.2165451024475984E+000                  2.6338427174170662E+000                  5.9762113494375289E+000                 -1.6980491027817983E+000                  7.1963379435396393E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.0034793920448305E+004                  8.9999965472320587E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2304188685087915E+001                 -9.8999999999999986E+001                  3.6269496935424117E+000                  1.1952184389167957E+000                  2.6581943585868988E+000                  5.9878905927005643E+000                 -1.6630078771785193E+000                  7.1963572523228048E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.2819837604794106E+004                  8.9999964087627626E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2139925936200223E+001                 -9.8999999999999986E+001                  3.6277436268965233E+000                  1.1740719614583983E+000                  2.6825165627799121E+000                  5.9995642847295896E+000                 -1.6279724149457071E+000                  7.1964367133184104E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 3.5824400900010049E+004                  8.9999962704324687E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1976880367391241E+001                 -9.8999999999999986E+001                  3.6284628971394346E+000                  1.1526513246300656E+000                  2.7068142739047647E+000                  6.0112359120636079E+000                 -1.5929428157219623E+000                  7.1965180038997004E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.9064048359422479E+004                  8.9999961323616873E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1815172834387916E+001                 -9.8999999999999986E+001                  3.6291837529931654E+000                  1.1312812542693718E+000                  2.7310677610177834E+000                  6.0228954404496484E+000                 -1.5579492848091729E+000                  7.1966005577227987E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.2557610076052813E+004                  8.9999959945325703E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1654787276478435E+001                 -9.8999999999999986E+001                  3.6298784161839155E+000                  1.1098503866961891E+000                  2.7552772747030265E+000                  6.0345433504344914E+000                 -1.5229797964810925E+000                  7.1967428379540233E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.6325068041531864E+004                  8.9999958569320426E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1495696449588888E+001                 -9.8999999999999986E+001                  3.6305365148647972E+000                  1.0883146869587201E+000                  2.7794453625241151E+000                  6.0461807104470671E+000                 -1.4880387118784395E+000                  7.1969030523761343E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.0388579457016807E+004                  8.9999957195590563E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1337858957937495E+001                 -9.8999999999999986E+001                  3.6312342332550593E+000                  1.0669725403572212E+000                  2.8035783760577329E+000                  6.0578094887666749E+000                 -1.4531262707034633E+000                  7.1970472600485239E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.4769397596590614E+004                  8.9999955824605304E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1181338651811455E+001                 -9.8999999999999986E+001                  3.6318361495089273E+000                  1.0452951578659604E+000                  2.8276634169487807E+000                  6.0694243348676995E+000                 -1.4182541168989358E+000                  7.1971998079805977E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.9494582294446016E+004                  8.9999954456030884E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1026046538794208E+001                 -9.8999999999999986E+001                  3.6324689335765541E+000                  1.0237792409105269E+000                  2.8517104635706709E+000                  6.0810310053310968E+000                 -1.3834046490868781E+000                  7.1973625287144447E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 6.4590669990538358E+004                  8.9999953090089935E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0872038295357543E+001                 -9.8999999999999986E+001                  3.6330266606726913E+000                  1.0020094782280986E+000                  2.8757111280463050E+000                  6.0926240188840799E+000                 -1.3485960726471378E+000                  7.1975256915301045E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.0091566354781724E+004                  8.9999951725829586E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0719176471865438E+001                 -9.8999999999999986E+001                  3.6336022047890952E+000                  9.8033555646900428E-001                  2.8996872196877801E+000                  6.1042129705350687E+000                 -1.3137939393294160E+000                  7.1977205826197335E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 7.6026751278731899E+004                  8.9999950363770587E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0567523373846795E+001                 -9.8999999999999986E+001                  3.6341347187059982E+000                  9.5852691689532932E-001                  2.9236259083564566E+000                  6.1157926174642787E+000                 -1.2790225573183163E+000                  7.1978998049206655E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 8.2432560051274064E+004                  8.9999949003772239E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0417043474581433E+001                 -9.8999999999999986E+001                  3.6346776843694575E+000                  9.3679379728624090E-001                  2.9475308840567118E+000                  6.1273644366909172E+000                 -1.2442776732504022E+000                  7.1980623755519849E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 8.9347292151341811E+004                  8.9999947645481371E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0267712397387212E+001                 -9.8999999999999986E+001                  3.6351306197314801E+000                  9.1473146395946692E-001                  2.9714049522771488E+000                  6.1389293821209350E+000                 -1.2095490493724077E+000                  7.1982490448353198E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 9.6809723668722276E+004                  8.9999946289776511E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0119593851589892E+001                 -9.8999999999999986E+001                  3.6355936135969329E+000                  8.9275157174293696E-001                  2.9952368134135416E+000                  6.1504813759056081E+000                 -1.1748623278991044E+000                  7.1984188817039940E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.0486339968468547E+005                  8.9999944936702103E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9726918019123278E+000                 -9.8999999999999986E+001                  3.6360505022412570E+000                  8.7079169503523857E-001                  3.0190242381692776E+000                  6.1620191357575314E+000                 -1.1402162330468550E+000                  7.1986001881941389E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999997E-001 
                 1.1356016851840139E+005                  8.9999943585277975E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8268815907207543E+000                 -9.8999999999999986E+001                  3.6364435153164956E+000                  8.4860508646627575E-001                  3.0427828925179017E+000                  6.1735521699903018E+000                 -1.1055843745748706E+000                  7.1987811703713364E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 1.2294246618454580E+005                  8.9999942237332664E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6823381897600616E+000                 -9.8999999999999986E+001                  3.6368054701651031E+000                  8.2635192540475988E-001                  3.0664838664693423E+000                  6.1850652675461610E+000                 -1.0710188017791287E+000                  7.1989263766063114E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999964E-001 
                 1.3307193472996724E+005                  8.9999940891786778E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5389597689942889E+000                 -9.8999999999999986E+001                  3.6371595589370598E+000                  8.0410656207633124E-001                  3.0901455783926681E+000                  6.1965649928744311E+000                 -1.0364930186739982E+000                  7.1990733925629186E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 1.4401651181228415E+005                  8.9999939547990881E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3966715092515116E+000                 -9.8999999999999986E+001                  3.6374815965273517E+000                  7.8176383354774581E-001                  3.1137764507979377E+000                  6.2080568974042594E+000                 -1.0019842845061915E+000                  7.1992558498502432E-002                  7.1799999999999975E-001                  2.6797147940625954E-001                  2.4091251279941906E-003                  7.1799999999999953E-001 
                 1.5584338825040372E+005                  8.9999938205779861E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2554254718896836E+000                 -9.8999999999999986E+001                  3.6377913168753500E+000                  7.5939938546104868E-001                  3.1373797737997942E+000                  6.2195441616483613E+000                 -9.6749152861687848E-001                  7.1994269429274699E-002                  7.1799999999999964E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999975E-001 
                 1.6861106291687084E+005                  8.9999936866536812E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1153933780921985E+000                 -9.8999999999999986E+001                  3.6380282761624168E+000                  7.3679697278828327E-001                  3.1609300171583108E+000                  6.2310108770394281E+000                 -9.3306456333614141E-001                  7.1995751405220326E-002                  7.1799999999999931E-001                  2.6797147940625943E-001                  2.4091251279941897E-003                  7.1799999999999953E-001 
