                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      9.7999999999999998E-001      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                 1.8281309940044160E-001                  9.7999999999267495E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6790978014362825E+001                 -9.8999999999999986E+001                  3.6039464804280064E+000                  1.7817320688110794E+000                  2.0166516090980671E+000                  5.6998531646205937E+000                 -2.5961523128801089E+000                  6.8249896631804835E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.5497190750010674E-001                  9.7999999998187193E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6790847377147848E+001                 -9.8999999999999986E+001                  3.6039252455099833E+000                  1.7816045188094112E+000                  2.0166942194228543E+000                  5.6998665941500990E+000                 -2.5961319207995155E+000                  6.8248854386433688E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.1321901128706655E+000                  9.7999999995499709E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6790499450019901E+001                 -9.8999999999999986E+001                  3.6039261012867581E+000                  1.7815614959285535E+000                  2.0167406653989044E+000                  5.6998990095395650E+000                 -2.5960826983043948E+000                  6.8246338812004106E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.8173257176583335E+000                  9.7999999988813780E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6789628676444899E+001                 -9.8999999999999986E+001                  3.6039313856882713E+000                  1.7814730287524374E+000                  2.0168502701514406E+000                  5.6999796687166517E+000                 -2.5959602155333341E+000                  6.8240079843901624E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 7.0104823457635836E+000                  9.7999999972185792E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6787463468320276E+001                 -9.8999999999999986E+001                  3.6039445927759615E+000                  1.7812535573345476E+000                  2.0171225698464044E+000                  5.7001802875449368E+000                 -2.5956555566175856E+000                  6.8224515540749195E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.7444397846610439E+001                  9.7999999930863568E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6782089332600190E+001                 -9.8999999999999986E+001                  3.6039773862665334E+000                  1.7807082677298716E+000                  2.0177990332302467E+000                  5.7006792559080806E+000                 -2.5948977452420974E+000                  6.8185824427428682E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 4.3407318465677676E+001                  9.7999999828371243E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6768784523354679E+001                 -9.8999999999999986E+001                  3.6040585296829297E+000                  1.7793562068475908E+000                  2.0194756673239085E+000                  5.7017036931290797E+000                 -2.5927972498904230E+000                  6.8134931521683900E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.0801137310051506E+002                  9.7999999575359598E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6736029147541529E+001                 -9.8999999999999986E+001                  3.6042575174979881E+000                  1.7760198898188326E+000                  2.0236079344916607E+000                  5.7036407345837512E+000                 -2.5870123807778476E+000                  6.8133558504212322E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 2.6876693432947360E+002                  9.7999998957946310E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6656540470594901E+001                 -9.8999999999999986E+001                  3.6047369054202694E+000                  1.7678916021453013E+000                  2.0336537711182014E+000                  5.7083515288738020E+000                 -2.5729428030777810E+000                  6.8130274222253512E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 6.2805200629335513E+002                  9.7999997637500602E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6488331168702906E+001                 -9.8999999999999986E+001                  3.6057773387009493E+000                  1.7507099629152589E+000                  2.0549971376193081E+000                  5.7183676235192653E+000                 -2.5430257219644536E+000                  6.8123413720435566E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.0839017709865514E+003                  9.7999996073767581E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6290735934938343E+001                 -9.8999999999999986E+001                  3.6070028121227393E+000                  1.7303880036653219E+000                  2.0802209836266030E+000                  5.7302163250678078E+000                 -2.5076249260021770E+000                  6.8115816439497212E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.5770165187169398E+003                  9.7999994506219534E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6093964012295750E+001                 -9.8999999999999986E+001                  3.6082353837804768E+000                  1.7100345573830549E+000                  2.1055047095931108E+000                  5.7421059172090718E+000                 -2.4720875032454188E+000                  6.8108949508079955E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.1084843633279820E+003                  9.7999992940604652E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5898721514927299E+001                 -9.8999999999999986E+001                  3.6094476873741992E+000                  1.6896334226145631E+000                  2.1307550517983489E+000                  5.7539934011279517E+000                 -2.4365486975393842E+000                  6.8102486149400537E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.6811914882851875E+003                  9.7999991376777773E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5704984198780277E+001                 -9.8999999999999986E+001                  3.6105989390078959E+000                  1.6690205377934171E+000                  2.1559729362240621E+000                  5.7658796954952267E+000                 -2.4010043268938026E+000                  6.8096500778808994E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 3.2979860792432783E+003                  9.7999989816608024E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5512930895274001E+001                 -9.8999999999999986E+001                  3.6117745079033274E+000                  1.6485620760504669E+000                  2.1811336666347292E+000                  5.7777523399731656E+000                 -2.3654963625703380E+000                  6.8090753376298996E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.9620818278066508E+003                  9.7999988259509041E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5322515920885737E+001                 -9.8999999999999986E+001                  3.6129214108513983E+000                  1.6280416297136509E+000                  2.2062417178634233E+000                  5.7896129970150279E+000                 -2.3300129360103745E+000                  6.8085603475909917E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 4.6776393609131947E+003                  9.7999986705137598E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5133684801799262E+001                 -9.8999999999999986E+001                  3.6140266457301635E+000                  1.6074016839597709E+000                  2.2313025962440491E+000                  5.8014643164443340E+000                 -2.2945500423182064E+000                  6.8080844822093090E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 5.4489846598471177E+003                  9.7999985152516156E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4946273826017279E+001                 -9.8999999999999986E+001                  3.6151423798590558E+000                  1.5868310555866021E+000                  2.2563361542522253E+000                  5.8133155580862121E+000                 -2.2590797320753166E+000                  6.8076486212500592E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 6.2803719234978826E+003                  9.7999983601277274E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4760231881736793E+001                 -9.8999999999999986E+001                  3.6162946403478040E+000                  1.5664264755429602E+000                  2.2813497693764240E+000                  5.8251691784642858E+000                 -2.2235943907542586E+000                  6.8072540368733711E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 7.1762476586994335E+003                  9.7999982052420342E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4575697229140280E+001                 -9.8999999999999986E+001                  3.6173666330850938E+000                  1.5457434732097364E+000                  2.3063207357949276E+000                  5.8370154659657150E+000                 -2.1881246141460671E+000                  6.8068930891782467E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 8.1410917455834651E+003                  9.7999980506771911E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4392690951929278E+001                 -9.8999999999999986E+001                  3.6184379183872402E+000                  1.5251074281628139E+000                  2.3312419152007759E+000                  5.8488519176498821E+000                 -2.1526829782396413E+000                  6.8065393008100467E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 9.1796057090023241E+003                  9.7999978964912426E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4211283627346891E+001                 -9.8999999999999986E+001                  3.6194903045398812E+000                  1.5044545339494126E+000                  2.3561043471918732E+000                  5.8606727904122380E+000                 -2.1172839240319798E+000                  6.8062072366854798E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.0297915346485755E+004                  9.7999977426140039E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4031422557889996E+001                 -9.8999999999999986E+001                  3.6205331744903395E+000                  1.4838133586734079E+000                  2.3809169954505216E+000                  5.8724802580039519E+000                 -2.0819087959173737E+000                  6.8059602803669447E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.1503441184353709E+004                  9.7999975889139601E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3852928252945123E+001                 -9.8999999999999986E+001                  3.6216095614011712E+000                  1.4633333310979275E+000                  2.4057025638579921E+000                  5.8842850286607842E+000                 -2.0465320012696537E+000                  6.8057643014148891E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.2802813424530048E+004                  9.7999974353619357E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3675754462234478E+001                 -9.8999999999999986E+001                  3.6225933942447424E+000                  1.4425083754422543E+000                  2.4304628440831744E+000                  5.8960897354364565E+000                 -2.0111522663085384E+000                  6.8055846877982759E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.4203959821371676E+004                  9.7999972819795134E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3499881529924593E+001                 -9.8999999999999986E+001                  3.6235682339403104E+000                  1.4216709757817181E+000                  2.4551995957287196E+000                  5.9078947892631835E+000                 -1.9757727369643197E+000                  6.8053985666193140E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.5712524394003149E+004                  9.7999971289427124E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3325533632957054E+001                 -9.8999999999999986E+001                  3.6245470788441612E+000                  1.4009046553426865E+000                  2.4798812890012099E+000                  5.9196838050426805E+000                 -1.9404356742588995E+000                  6.8052419485952906E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.7337653456645083E+004                  9.7999969761995454E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3152656376802247E+001                 -9.8999999999999986E+001                  3.6255419291404993E+000                  1.3802500610928405E+000                  2.5045152776674779E+000                  5.9314596692829973E+000                 -1.9051228141520793E+000                  6.8051649974012418E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.9087705297243014E+004                  9.7999968237795443E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2981269530458018E+001                 -9.8999999999999986E+001                  3.6264475120170125E+000                  1.3592936836383778E+000                  2.5290939798733816E+000                  5.9432203309603375E+000                 -1.8698487357888289E+000                  6.8051236997529269E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.0975203376414454E+004                  9.7999966714699926E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2811067385929370E+001                 -9.8999999999999986E+001                  3.6274184965815541E+000                  1.3386116042468108E+000                  2.5536599907734012E+000                  5.9549855655674113E+000                 -1.8345596958858796E+000                  6.8050888933607764E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.3009242264254259E+004                  9.7999965193709748E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2642209251773316E+001                 -9.8999999999999986E+001                  3.6282948158837915E+000                  1.3175858475395137E+000                  2.5781910179492606E+000                  5.9667432642646743E+000                 -1.7992881830734426E+000                  6.8050806237414066E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.5201857747824637E+004                  9.7999963675363577E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2474697317709268E+001                 -9.8999999999999986E+001                  3.6291536979256884E+000                  1.2965287544328929E+000                  2.6026836324947977E+000                  5.9784930460491124E+000                 -1.7640337341037211E+000                  6.8051072804536636E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.7565244657008567E+004                  9.7999962159323584E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2308492380038180E+001                 -9.8999999999999986E+001                  3.6299968239640164E+000                  1.2754415717503209E+000                  2.6271433126122332E+000                  5.9902362400543110E+000                 -1.7287973273290285E+000                  6.8051429270340427E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.0111803528951881E+004                  9.7999960645995576E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2143639556041888E+001                 -9.8999999999999986E+001                  3.6308630986655506E+000                  1.2544852676961518E+000                  2.6515647087661067E+000                  6.0019686819209772E+000                 -1.6935831452640071E+000                  6.8052309712840015E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.2856776795007761E+004                  9.7999959135144965E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1980086648058672E+001                 -9.8999999999999986E+001                  3.6317280170670454E+000                  1.2335592572155958E+000                  2.6759503861571901E+000                  6.0136937285128935E+000                 -1.6583892991261626E+000                  6.8053286792017595E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.5813837968627588E+004                  9.7999957627309431E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1817897887941776E+001                 -9.8999999999999986E+001                  3.6325040293280426E+000                  1.2123269197411111E+000                  2.7002867659935723E+000                  6.0254057791152817E+000                 -1.6232292653927602E+000                  6.8054534223993282E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.9001428203213247E+004                  9.7999956122124965E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1657005437126985E+001                 -9.8999999999999986E+001                  3.6332758656898458E+000                  1.1911174741710631E+000                  2.7245835503404909E+000                  6.0371088519933105E+000                 -1.5880921104756727E+000                  6.8055993457447242E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.2438019746418417E+004                  9.7999954619187279E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1497377061269452E+001                 -9.8999999999999986E+001                  3.6340276135753218E+000                  1.1698618514969368E+000                  2.7488461578961343E+000                  6.0488042117141632E+000                 -1.5529790592518400E+000                  6.8057402355098412E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.6140246687323262E+004                  9.7999953119783378E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1339147864987645E+001                 -9.8999999999999986E+001                  3.6347966595273538E+000                  1.1487294596066222E+000                  2.7730547269498516E+000                  6.0604810367805735E+000                 -1.5179211255745930E+000                  6.8058836690905289E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.0132653788219563E+004                  9.7999951622403403E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1182167157158561E+001                 -9.8999999999999986E+001                  3.6354820753746120E+000                  1.1272981996210916E+000                  2.7972276436886561E+000                  6.0721496671595174E+000                 -1.4828851727108101E+000                  6.8060407046086152E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 5.4437667486208200E+004                  9.7999950127475854E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1026400155098695E+001                 -9.8999999999999986E+001                  3.6362424231149220E+000                  1.1062014861255454E+000                  2.8213657415205549E+000                  6.0838118732398581E+000                 -1.4478683853449761E+000                  6.8061983047910987E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.9075472609756369E+004                  9.7999948635687117E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0871980808129026E+001                 -9.8999999999999986E+001                  3.6368900934310244E+000                  1.0847077728596741E+000                  2.8454501294398593E+000                  6.0954563397444961E+000                 -1.4129038109122340E+000                  6.8063611629645762E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 6.4078957040769346E+004                  9.7999947145911970E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0718754623909073E+001                 -9.8999999999999986E+001                  3.6375183976565659E+000                  1.0631662787334066E+000                  2.8695048338662352E+000                  6.1070937349135441E+000                 -1.3779558411907322E+000                  6.8065481049603596E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 6.9477301545505310E+004                  9.7999945657883358E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0566633075929838E+001                 -9.8999999999999986E+001                  3.6381911295994027E+000                  1.0418235824025843E+000                  2.8935384513740892E+000                  6.1187303438442004E+000                 -1.3430142790652977E+000                  6.8067138993031739E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 7.5295313659247331E+004                  9.7999944173049969E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0415797084269478E+001                 -9.8999999999999986E+001                  3.6387767225277585E+000                  1.0201842284203215E+000                  2.9175201704896185E+000                  6.1303513532354570E+000                 -1.3081237196343343E+000                  6.8068577336358030E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 8.1568403583359104E+004                  9.7999942691324338E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0266219810989730E+001                 -9.8999999999999986E+001                  3.6393787223429444E+000                  9.9865750286649413E-001                  2.9414548887378040E+000                  6.1419569047314146E+000                 -1.2732796698819313E+000                  6.8070008605051940E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 8.8331689226276561E+004                  9.7999941212531738E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0117895011762769E+001                 -9.8999999999999986E+001                  3.6399348945339582E+000                  9.7699379941838860E-001                  2.9653432743965804E+000                  6.1535465785777994E+000                 -1.2384810472973973E+000                  6.8071555148842833E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 9.5626421261064315E+004                  9.7999939736317843E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9707713067166672E+000                 -9.8999999999999986E+001                  3.6404539256785085E+000                  9.5522245140622719E-001                  2.9891907404449851E+000                  6.1651242747331061E+000                 -1.2037178651609122E+000                  6.8073127466474509E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1800000000000008E-001 
                 1.0349657264345305E+005                  9.7999938262217279E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8247610548732442E+000                 -9.8999999999999986E+001                  3.6409817329924108E+000                  9.3351701667502440E-001                  3.0130073978992002E+000                  6.1766957334584900E+000                 -1.1689763957848429E+000                  6.8074543048224426E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 1.1198667797964321E+005                  9.7999936790915054E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6799280971086752E+000                 -9.8999999999999986E+001                  3.6414861738131039E+000                  9.1175988849616096E-001                  3.0367822828406457E+000                  6.1882545326992142E+000                 -1.1342724873846561E+000                  6.8075980472740633E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 1.2115567660511172E+005                  9.7999935320456855E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5361113042495376E+000                 -9.8999999999999986E+001                  3.6419221658292416E+000                  8.8974292256576859E-001                  3.0605432103191372E+000                  6.1998124884532180E+000                 -1.0995725232032250E+000                  6.8077344056855046E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999975E-001 
                 1.3105049037109737E+005                  9.7999933852848153E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3934920999555871E+000                 -9.8999999999999986E+001                  3.6423326892696961E+000                  8.6766981004254573E-001                  3.0842584101003547E+000                  6.2113539180235895E+000                 -1.0649216514376607E+000                  6.8078733069979747E-002                  7.1799999999999975E-001                  2.6797147940625954E-001                  2.4091251279941906E-003                  7.1799999999999975E-001 
                 1.4173027434168945E+005                  9.7999932387659860E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2519805936396011E+000                 -9.8999999999999986E+001                  3.6427771597875691E+000                  8.4576845387108945E-001                  3.1079376418502020E+000                  6.2228856899886402E+000                 -1.0302966831368774E+000                  6.8080282495745104E-002                  7.1799999999999964E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999964E-001 
                 1.5325880576305653E+005                  9.7999930924675649E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1115802982157579E+000                 -9.8999999999999986E+001                  3.6431271424279044E+000                  8.2352630261981685E-001                  3.1315797171794859E+000                  6.2344067741323999E+000                 -9.9570559406350956E-001                  6.8081737074593626E-002                  7.1799999999999953E-001                  2.6797147940625943E-001                  2.4091251279941897E-003                  7.1799999999999919E-001 
