                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      9.5999999999999996E-001      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                 2.8173257176583335E+000                  9.5999999989282314E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6780595361219792E+001                 -9.8999999999999986E+001                  3.6036010078678151E+000                  1.7626865580164390E+000                  2.0253603869537748E+000                  5.6999778899323390E+000                 -2.5783030402120164E+000                  6.9171473980747966E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.0104823457635836E+000                  9.5999999973349937E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6778478115197490E+001                 -9.8999999999999986E+001                  3.6036137641944141E+000                  1.7624712333716406E+000                  2.0256267368328942E+000                  5.7001740313506701E+000                 -2.5780051698092570E+000                  6.9156049886253859E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.7444397846610439E+001                  9.5999999933755586E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6773222746579240E+001                 -9.8999999999999986E+001                  3.6036454390952173E+000                  1.7619362257967262E+000                  2.0262884438319007E+000                  5.7006618729056502E+000                 -2.5772642434865158E+000                  6.9117705556904607E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.3407318465677676E+001                  9.5999999835542471E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6760210735088517E+001                 -9.8999999999999986E+001                  3.6037238593485950E+000                  1.7606097111992414E+000                  2.0279286389985902E+000                  5.7016744835567685E+000                 -2.5752214886040750E+000                  6.9064937071340343E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.0801137310051506E+002                  9.5999999593055896E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6728170198433421E+001                 -9.8999999999999986E+001                  3.6039167191524126E+000                  1.7573378815600009E+000                  2.0319719067561142E+000                  5.7035692426351110E+000                 -2.5695636030192315E+000                  6.9063538082655626E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 2.6876693432947360E+002                  9.5999999001091774E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6650377519529613E+001                 -9.8999999999999986E+001                  3.6043837639126397E+000                  1.7493717712845553E+000                  2.0418061933944816E+000                  5.7081792509304465E+000                 -2.5557976122969719E+000                  6.9060143828744036E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999964E-001 
                 6.3136726503463137E+002                  9.5999997722607033E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6484144682185562E+001                 -9.8999999999999986E+001                  3.6054069767054733E+000                  1.7323654220175948E+000                  2.0629053880490371E+000                  5.7180761653374299E+000                 -2.5262407740625021E+000                  6.9053046476741778E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.0954221668109515E+003                  9.5999996194899562E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6287142631231664E+001                 -9.8999999999999986E+001                  3.6065879791481752E+000                  1.7119345473647600E+000                  2.0880602655614853E+000                  5.7298869365038474E+000                 -2.4909523840292707E+000                  6.9045418929612329E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.5981111619332760E+003                  9.5999994661004828E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6090621298431724E+001                 -9.8999999999999986E+001                  3.6078222781394480E+000                  1.6916155750523927E+000                  2.1133164268997562E+000                  5.7417587485979258E+000                 -2.4554705610413006E+000                  6.9038338547339526E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.1392880292645018E+003                  9.5999993130690664E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5895854730673941E+001                 -9.8999999999999986E+001                  3.6089608384962766E+000                  1.6709772959759419E+000                  2.1385089404805306E+000                  5.7536145978961155E+000                 -2.4200263593197668E+000                  6.9031802880776511E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.7223706010073934E+003                  9.5999991602859069E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5702634284462153E+001                 -9.8999999999999986E+001                  3.6101423548437035E+000                  1.6505497962524138E+000                  2.1636624986820063E+000                  5.7654660924734786E+000                 -2.3845900623496536E+000                  6.9025541173137375E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 3.3501011883434344E+003                  9.5999990078567399E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5511120901803833E+001                 -9.8999999999999986E+001                  3.6113205808621509E+000                  1.6301693511589161E+000                  2.1887558409535472E+000                  5.7773019652502455E+000                 -2.3491905663559773E+000                  6.9019813190978066E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 4.0267015253087029E+003                  9.5999988555792559E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5321074395730273E+001                 -9.8999999999999986E+001                  3.6124233536151218E+000                  1.6095185633045039E+000                  2.2138177129309606E+000                  5.7891364197007746E+000                 -2.3137861876195447E+000                  6.9014569713402252E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.7567697441053733E+003                  9.5999987033380996E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5132270618297564E+001                 -9.8999999999999986E+001                  3.6135900481360359E+000                  1.5891260423561069E+000                  2.2388770050757740E+000                  5.8009824615558383E+000                 -2.2783435762593904E+000                  6.9009510450299974E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 5.5415958699374278E+003                  9.5999985516477504E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4945398272331202E+001                 -9.8999999999999986E+001                  3.6146561442897802E+000                  1.5684259268585883E+000                  2.2638414983259474E+000                  5.8127957734269691E+000                 -2.2429865631475105E+000                  6.9005118454105840E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 6.3873600960498989E+003                  9.5999984001585925E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4759966803775512E+001                 -9.8999999999999986E+001                  3.6157519718808309E+000                  1.5478772387482191E+000                  2.2887734899473009E+000                  5.8246064991509865E+000                 -2.2076294223012871E+000                  6.9001144390678698E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 7.2987289314965719E+003                  9.5999982488724322E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4575928948701501E+001                 -9.8999999999999986E+001                  3.6168607889265632E+000                  1.5274118948663469E+000                  2.3136740951680639E+000                  5.8364166997773292E+000                 -2.1722718544627919E+000                  6.8997276591796983E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 8.2806040252530856E+003                  9.5999980978002464E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4393310781012714E+001                 -9.8999999999999986E+001                  3.6179308791817624E+000                  1.5068258952539064E+000                  2.3385404489669446E+000                  5.8482236925102820E+000                 -2.1369218797143530E+000                  6.8993516538482944E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 9.3383670634388054E+003                  9.5999979469610353E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4212165678387393E+001                 -9.8999999999999986E+001                  3.6189920813173138E+000                  1.4862428024602841E+000                  2.3633683434789554E+000                  5.8600227331770105E+000                 -2.1015841054359794E+000                  6.8990373882258038E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.0478497022683367E+004                  9.5999977962992433E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4032431452252967E+001                 -9.8999999999999986E+001                  3.6200048218889638E+000                  1.4654980721615825E+000                  2.3881640292484643E+000                  5.8718168559652808E+000                 -2.0662479884484872E+000                  6.8987924819613508E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.1707298617120141E+004                  9.5999976458490421E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3854073206221171E+001                 -9.8999999999999986E+001                  3.6210245152694687E+000                  1.4448131402052542E+000                  2.4129277279205934E+000                  5.8836076656282321E+000                 -2.0309175798992238E+000                  6.8985699865270658E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.3030783633387098E+004                  9.5999974956752643E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3677159883187418E+001                 -9.8999999999999986E+001                  3.6220021533203388E+000                  1.4240033614283476E+000                  2.4376480521072663E+000                  5.8953901018916923E+000                 -1.9956072836389303E+000                  6.8983740135846808E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.4457072399173601E+004                  9.5999973456982957E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3501600525783751E+001                 -9.8999999999999986E+001                  3.6229896285149588E+000                  1.4032639493540984E+000                  2.4623373581751835E+000                  5.9071689067491064E+000                 -1.9603080364073882E+000                  6.8981772265573879E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.5994175525618921E+004                  9.5999971959890662E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3327515660726270E+001                 -9.8999999999999986E+001                  3.6239230625180632E+000                  1.3823559004447192E+000                  2.4869791363242837E+000                  5.9189347605751754E+000                 -1.9250395891179226E+000                  6.8980230818482202E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.7650851044814855E+004                  9.5999970465066831E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3154809543074014E+001                 -9.8999999999999986E+001                  3.6248532474248440E+000                  1.3614715405367506E+000                  2.5115842290969361E+000                  5.9306937361589815E+000                 -1.8897792453815800E+000                  6.8979352848214215E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.9436921433638901E+004                  9.5999968971741123E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2983358847259273E+001                 -9.8999999999999986E+001                  3.6258039163442044E+000                  1.3406914867301527E+000                  2.5361669518253152E+000                  5.9424532812337594E+000                 -1.8545139223136020E+000                  6.8978648058202183E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.1361062493011403E+004                  9.5999967481208681E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2813329526254545E+001                 -9.8999999999999986E+001                  3.6267077855048298E+000                  1.3197697971359923E+000                  2.5607041113189539E+000                  5.9542007229404303E+000                 -1.8192797804524703E+000                  6.8978214812724009E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.3433773292377482E+004                  9.5999965993935055E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2644744679837116E+001                 -9.8999999999999986E+001                  3.6275616220502855E+000                  1.2986992408101770E+000                  2.5851900070983116E+000                  5.9659339315529989E+000                 -1.7840808606499385E+000                  6.8978177433299953E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 2.5666359657301506E+004                  9.5999964509948688E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2477572935485698E+001                 -9.8999999999999986E+001                  3.6284323606393314E+000                  1.2777445654685193E+000                  2.6096276300827426E+000                  5.9776539352923370E+000                 -1.7489177424526245E+000                  6.8978341925392997E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.8071018290888413E+004                  9.5999963029256041E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2311840220290780E+001                 -9.8999999999999986E+001                  3.6292781943212571E+000                  1.2567407988029398E+000                  2.6340147247775163E+000                  5.9893573276387295E+000                 -1.7137974380747110E+000                  6.8978878097490176E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.0664889334662203E+004                  9.5999961549481005E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2147242852857504E+001                 -9.8999999999999986E+001                  3.6301445989556105E+000                  1.2358298557338383E+000                  2.6583912796896740E+000                  6.0010654145391049E+000                 -1.6786583384633615E+000                  6.8979663722030432E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.3460493082408255E+004                  9.5999960071952817E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1983938108617700E+001                 -9.8999999999999986E+001                  3.6309201191888256E+000                  1.2145932089940779E+000                  2.6827300006781010E+000                  6.0127661413385010E+000                 -1.6435410675414013E+000                  6.8980462677061039E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 3.6473631151617570E+004                  9.5999958597226187E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1821958456530893E+001                 -9.8999999999999986E+001                  3.6317003732777771E+000                  1.1934177161642188E+000                  2.7070265031922465E+000                  6.0244564660196742E+000                 -1.6084469182292314E+000                  6.8981689690097284E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.9722125485992110E+004                  9.5999957124899493E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1661254100012252E+001                 -9.8999999999999986E+001                  3.6324999995501250E+000                  1.1723548594964841E+000                  2.7312878582887090E+000                  6.0361389416354196E+000                 -1.5733747579180355E+000                  6.8982999225755431E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.3223051318433681E+004                  9.5999955655082148E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1501884040342373E+001                 -9.8999999999999986E+001                  3.6331993086883303E+000                  1.1509346866908388E+000                  2.7555052609978663E+000                  6.0478080886706342E+000                 -1.5383417153988246E+000                  6.8984354741975451E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.6998709851705746E+004                  9.5999954187401570E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1343756728454618E+001                 -9.8999999999999986E+001                  3.6339396118483145E+000                  1.1297111280552616E+000                  2.7796900256337338E+000                  6.0594701883602715E+000                 -1.5033265133417872E+000                  6.8985885098438879E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 5.1066859012244051E+004                  9.5999952723146054E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1186996885080619E+001                 -9.8999999999999986E+001                  3.6346383658419779E+000                  1.1083785351075937E+000                  2.8038176279319065E+000                  6.0711151935793106E+000                 -1.4683599786820718E+000                  6.8987554006428642E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.5450780120735115E+004                  9.5999951262100180E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1031574647355328E+001                 -9.8999999999999986E+001                  3.6353234699992059E+000                  1.0870429561947512E+000                  2.8278936168640292E+000                  6.0827438269783913E+000                 -1.4334426851607720E+000                  6.8989216299965656E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 6.0182267246671057E+004                  9.5999949801691986E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0877218041316949E+001                 -9.8999999999999986E+001                  3.6359867184924495E+000                  1.0656285406502850E+000                  2.8519610197747256E+000                  6.0943755303727256E+000                 -1.3985138119821103E+000                  6.8991004113602358E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 6.5283456722684328E+004                  9.5999948344056041E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0724114929150128E+001                 -9.8999999999999986E+001                  3.6365965333261974E+000                  1.0440434157892162E+000                  2.8759853973765805E+000                  6.1059958337912459E+000                 -1.3636196268082466E+000                  6.8992766127962388E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 7.0785709209799068E+004                  9.5999946888812926E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0572191943920387E+001                 -9.8999999999999986E+001                  3.6372365665526165E+000                  1.0226134802217020E+000                  2.8999754592663933E+000                  6.1176094713100913E+000                 -1.3287500785107866E+000                  6.8994282518929667E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.6716405858367420E+004                  9.5999945436579059E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0421546384067682E+001                 -9.8999999999999986E+001                  3.6378149816182379E+000                  1.0009864248452023E+000                  2.9239161683356127E+000                  6.1292074158123002E+000                 -1.2939279320893011E+000                  6.8995781847574877E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 8.3113207803914163E+004                  9.5999943986982983E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0272135698851475E+001                 -9.8999999999999986E+001                  3.6383287327914147E+000                  9.7914348814261842E-001                  2.9478141031730725E+000                  6.1407914229145657E+000                 -1.2591482744836262E+000                  6.8997245377008701E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 9.0013876883443052E+004                  9.5999942539444449E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0123862905599470E+001                 -9.8999999999999986E+001                  3.6389112746441117E+000                  9.5760435032442004E-001                  2.9716834018535323E+000                  6.1523689189868751E+000                 -1.2243846847249373E+000                  6.8998892451678756E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 9.7463457888232908E+004                  9.5999941093584917E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9767072483379096E+000                 -9.8999999999999986E+001                  3.6394074940510270E+000                  9.3574940724915112E-001                  2.9955232160155347E+000                  6.1639410591610000E+000                 -1.1896371807492858E+000                  6.9000538607703610E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 1.0550098665483990E+005                  9.5999939649970212E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8306850307565252E+000                 -9.8999999999999986E+001                  3.6398955941328670E+000                  9.1389553253786882E-001                  3.0193294845234044E+000                  6.1755049824249522E+000                 -1.1549161428436936E+000                  6.9002088660628139E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999997E-001 
                 1.1417413890816159E+005                  9.5999938208961300E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6858440879721908E+000                 -9.8999999999999986E+001                  3.6403651040617140E+000                  8.9200742233033836E-001                  3.0430956279273365E+000                  6.1870558467335366E+000                 -1.1202347834275113E+000                  6.9003612181279858E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999975E-001 
                 1.2353245316140880E+005                  9.5999936770623329E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5421958430293845E+000                 -9.8999999999999986E+001                  3.6407840649418688E+000                  8.6996137429441867E-001                  3.0668175129769728E+000                  6.1985915204907052E+000                 -1.0856030480517247E+000                  6.9004921107758826E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999975E-001 
                 1.3363414830474145E+005                  9.5999935334633812E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3996667873711282E+000                 -9.8999999999999986E+001                  3.6412148020184461E+000                  8.4799865551941145E-001                  3.0905031735620105E+000                  6.2101170749354546E+000                 -1.0509983850774367E+000                  6.9006404075187780E-002                  7.1799999999999975E-001                  2.6797147940625954E-001                  2.4091251279941906E-003                  7.1799999999999975E-001 
                 1.4454397511641140E+005                  9.5999933900182655E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2581874018132062E+000                 -9.8999999999999986E+001                  3.6415861087870804E+000                  8.2582361663443027E-001                  3.1141634330322088E+000                  6.2216376564219580E+000                 -1.0164070983569309E+000                  6.9007968780241222E-002                  7.1799999999999964E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999964E-001 
                 1.5632200576424919E+005                  9.5999932468227989E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1178472143593368E+000                 -9.8999999999999986E+001                  3.6419432012036812E+000                  8.0363113444666656E-001                  3.1377842784083514E+000                  6.2331450465455971E+000                 -9.8185657072808086E-001                  6.9009470755013028E-002                  7.1799999999999953E-001                  2.6797147940625943E-001                  2.4091251279941897E-003                  7.1799999999999942E-001 
