                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      3.3999999999999999E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                star_age                                star_mass                             he_core_mass                              c_core_mass                                   log_LH                                  log_LHe                                 log_Teff                                    log_L                                    log_g                             log_center_T                           log_center_Rho                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1 
                 1.0000000000000001E-005                  3.3999999999999977E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4771372731064341E+001                 -9.8999999999999986E+001                  3.6303508219656031E+000                  2.6069304910002149E+000                  1.8373233944123240E+000                  5.8579502886447177E+000                 -3.1801711685602627E+000                  3.0292277179066060E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.4416000000000000E-005                  3.3999999999999861E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4771372691322663E+001                 -9.8999999999999986E+001                  3.6303508222986354E+000                  2.6069304869824972E+000                  1.8373233997621705E+000                  5.8579502912383052E+000                 -3.1801711607738237E+000                  3.0292277179198000E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.5958682111999992E-004                  3.3999999999999537E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4771372577079344E+001                 -9.8999999999999986E+001                  3.6303508239413058E+000                  2.6069304776757667E+000                  1.8373234156395759E+000                  5.8579502986941074E+000                 -3.1801711383904965E+000                  3.0292277179568099E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 7.2035107872931792E-004                  3.3999999999998720E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4771372292808849E+001                 -9.8999999999999986E+001                  3.6303508276275278E+000                  2.6069304541772680E+000                  1.8373234538829537E+000                  5.8579503172467540E+000                 -3.1801710826933558E+000                  3.0292277180479540E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.8668799962237360E-003                  3.3999999999996726E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4771371585453533E+001                 -9.8999999999999986E+001                  3.6303508339292079E+000                  2.6069303841451053E+000                  1.8373235491218127E+000                  5.8579503634112831E+000                 -3.1801709441022838E+000                  3.0292277182746009E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 4.7198108322034464E-003                  3.3999999999991726E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4771369825328803E+001                 -9.8999999999999986E+001                  3.6303508482146052E+000                  2.6069302042520923E+000                  1.8373237861563503E+000                  5.8579504782851144E+000                 -3.1801705992439531E+000                  3.0292277188252482E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.1818815689988476E-002                  3.3999999999979287E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4771365445583951E+001                 -9.8999999999999986E+001                  3.6303508831238429E+000                  2.6069297540386169E+000                  1.8373243760066165E+000                  5.8579507641313349E+000                 -3.1801697411311194E+000                  3.0292277201602231E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 2.9483411457712123E-002                  3.3999999999948338E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4771354547432008E+001                 -9.8999999999999986E+001                  3.6303509697506304E+000                  2.6069286328065928E+000                  1.8373258437453970E+000                  5.8579514754048851E+000                 -3.1801676058745363E+000                  3.0292277234987938E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 7.3438578398454205E-002                  3.3999999999871338E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4771327429617930E+001                 -9.8999999999999986E+001                  3.6303511853185007E+000                  2.6069258429479638E+000                  1.8373294958745219E+000                  5.8579532452436043E+000                 -3.1801622926797464E+000                  3.0292277320516713E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.8281309940044160E-001                  3.3999999999679722E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4771259953308522E+001                 -9.8999999999999986E+001                  3.6303517217573278E+000                  2.6069189014499350E+000                  1.8373385831254130E+000                  5.8579576490554430E+000                 -3.1801490719582497E+000                  3.0292277536417455E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 4.5497190750010674E-001                  3.3999999999202921E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4771092059756095E+001                 -9.8999999999999986E+001                  3.6303530566350433E+000                  2.6069016308317896E+000                  1.8373611932483305E+000                  5.8579686065974661E+000                 -3.1801161760899026E+000                  3.0292278076804780E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.1321901128706655E+000                  3.3999999998016639E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4770674344011290E+001                 -9.8999999999999986E+001                  3.6303563779750658E+000                  2.6068586631295765E+000                  1.8374174462954784E+000                  5.8579958690408578E+000                 -3.1800343303802814E+000                  3.0292279434137519E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
