                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      1.8000000000000000E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                 4.2007461922955272E+003                  1.7999996500059823E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4677667895852316E+001                 -9.8999999999999986E+001                  3.6271499552981372E+000                  2.0801952985145191E+000                  2.0750486238444941E+000                  5.8473936470054442E+000                 -2.6767006435999789E+000                  4.5678525029600257E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.7392871462130770E+003                  1.7999996215439218E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4493150033428305E+001                 -9.8999999999999986E+001                  3.6284715102074236E+000                  2.0604408231319762E+000                  2.1000893119970074E+000                  5.8594035644451008E+000                 -2.6406927287395101E+000                  4.5677759424251334E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 5.3186357079262525E+003                  1.7999995930998198E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4309960622635499E+001                 -9.8999999999999986E+001                  3.6298858151834046E+000                  2.0410649025306320E+000                  2.1251224456394291E+000                  5.8714172401903992E+000                 -2.6046646588474487E+000                  4.5677305155303986E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 5.9419646950571587E+003                  1.7999995646848512E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4128190912877296E+001                 -9.8999999999999986E+001                  3.6312325497311866E+000                  2.0214439541970264E+000                  2.1501303253083477E+000                  5.8834282223410543E+000                 -2.5686397735786657E+000                  4.5677022542161501E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 6.6126477317404197E+003                  1.7999995362886356E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3947737050927653E+001                 -9.8999999999999986E+001                  3.6325365205096714E+000                  2.0016656876849446E+000                  2.1751244680830797E+000                  5.8954425090940799E+000                 -2.5326006115779025E+000                  4.5676892887287768E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.3335634355938764E+003                  1.7999995079440743E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3768806191423213E+001                 -9.8999999999999986E+001                  3.6338416713307398E+000                  1.9819332059001991E+000                  2.2000775463132696E+000                  5.9074451754674984E+000                 -2.4965858936511798E+000                  4.5677128437901032E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 8.1087409215533889E+003                  1.7999994796376839E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3591292354831062E+001                 -9.8999999999999986E+001                  3.6352022285862522E+000                  1.9624490511582635E+000                  2.2250039232476375E+000                  5.9194425636860180E+000                 -2.4605803886711826E+000                  4.5677596131948696E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 8.9414740816493359E+003                  1.7999994513877513E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3415312012454308E+001                 -9.8999999999999986E+001                  3.6365359718958201E+000                  1.9429046269042585E+000                  2.2498833139239176E+000                  5.9314256110327772E+000                 -2.4246116150597214E+000                  4.5678284397455998E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 9.8368179723825779E+003                  1.7999994231814112E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3240767091541326E+001                 -9.8999999999999986E+001                  3.6378295603060766E+000                  1.9232358606084432E+000                  2.2747264270552798E+000                  5.9434002464379896E+000                 -2.3886597770710711E+000                  4.5679263678566895E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.0800546432647647E+004                  1.7999993949821418E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3067421905479858E+001                 -9.8999999999999986E+001                  3.6391147020882504E+000                  1.9035360688731944E+000                  2.2995667791154508E+000                  5.9553818287827420E+000                 -2.3526856994446397E+000                  4.5680292024532075E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.1836509494797001E+004                  1.7999993668307144E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2895535317379748E+001                 -9.8999999999999986E+001                  3.6403870180161477E+000                  1.8838238709845665E+000                  2.3243682339234373E+000                  5.9673516769689794E+000                 -2.3167414712486440E+000                  4.5681508080944171E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.2949965123993146E+004                  1.7999993387242821E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2725068867440353E+001                 -9.8999999999999986E+001                  3.6416352598949082E+000                  1.8640523004280352E+000                  2.3491327652136369E+000                  5.9793119420269099E+000                 -2.2808179752985001E+000                  4.5683005273829513E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.4147396335174930E+004                  1.7999993106539567E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2555919473821138E+001                 -9.8999999999999986E+001                  3.6428829621707854E+000                  1.8443047814939872E+000                  2.3738710864785344E+000                  5.9912688367550055E+000                 -2.2449066936060911E+000                  4.5684428766528333E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 1.5435111407637954E+004                  1.7999992826239652E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2388113110939413E+001                 -9.8999999999999986E+001                  3.6441235306362638E+000                  1.8245588558487940E+000                  2.3985792792227083E+000                  6.0032194581754235E+000                 -2.2090148497243329E+000                  4.5685830637243803E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.6818434580867113E+004                  1.7999992546580901E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2221786972701576E+001                 -9.8999999999999986E+001                  3.6453648317415461E+000                  1.8048677610638038E+000                  2.4232355716813672E+000                  6.0151540614487198E+000                 -2.1731684323529841E+000                  4.5687324702745433E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.8305072090626258E+004                  1.7999992267399485E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2056839544397638E+001                 -9.8999999999999986E+001                  3.6465679806891442E+000                  1.7850641123532638E+000                  2.4478518094463553E+000                  6.0270784433941991E+000                 -2.1373565270934778E+000                  4.5688683873201692E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.9903505871869202E+004                  1.7999991988630015E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1893202229366219E+001                 -9.8999999999999986E+001                  3.6477994673705942E+000                  1.7654046582372613E+000                  2.4724372035621522E+000                  6.0389960717248137E+000                 -2.1015683060726178E+000                  4.5689923031284316E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.1623337475649627E+004                  1.7999991709959604E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1730718385291528E+001                 -9.8999999999999986E+001                  3.6489674262115006E+000                  1.7455007901866346E+000                  2.4970129002527894E+000                  6.0509176825357658E+000                 -2.0657696129524199E+000                  4.5691110483859064E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.3472141793588784E+004                  1.7999991431764750E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1569559239703695E+001                 -9.8999999999999986E+001                  3.6502155963200980E+000                  1.7259529430588716E+000                  2.5215534211028006E+000                  6.0628300066687375E+000                 -2.0299997453451479E+000                  4.5692264107829512E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.5458757629902782E+004                  1.7999991154003578E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1409756659022509E+001                 -9.8999999999999986E+001                  3.6513309134544762E+000                  1.7059166017354712E+000                  2.5460510242620349E+000                  6.0747298192321662E+000                 -1.9942702111936703E+000                  4.5693319606186840E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.7593469097026980E+004                  1.7999990876846690E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1251325817152232E+001                 -9.8999999999999986E+001                  3.6525343188304200E+000                  1.6862785889242435E+000                  2.5705026518899401E+000                  6.0866143654329639E+000                 -1.9585877618480767E+000                  4.5694330036595773E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.9888052073094423E+004                  1.7999990600064271E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1094149306263590E+001                 -9.8999999999999986E+001                  3.6536282561652871E+000                  1.6662375272688097E+000                  2.5949194562067799E+000                  6.0984913706034307E+000                 -1.9229291396897135E+000                  4.5695298258738838E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 3.2356919149481699E+004                  1.7999990323446071E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0938054686412459E+001                 -9.8999999999999986E+001                  3.6548050678448289E+000                  1.6465329339472459E+000                  2.6193312895724081E+000                  6.1103727807744521E+000                 -1.8872604456715414E+000                  4.5696156261548812E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.5010280863400949E+004                  1.7999990047337131E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0783289799384784E+001                 -9.8999999999999986E+001                  3.6558926795537650E+000                  1.6265155791297965E+000                  2.6436990845637869E+000                  6.1222387404062699E+000                 -1.8516405617021392E+000                  4.5696928054139066E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.7861610615720761E+004                  1.7999989771767955E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0629782710900843E+001                 -9.8999999999999986E+001                  3.6570380375801030E+000                  1.6067674276531247E+000                  2.6680286614970208E+000                  6.1340941263871693E+000                 -1.8160527266378375E+000                  4.5697688357073364E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.0926296481332152E+004                  1.7999989496655016E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0477524148942924E+001                 -9.8999999999999986E+001                  3.6580788471221641E+000                  1.5866419935428524E+000                  2.6923173271377556E+000                  6.1459386915076770E+000                 -1.7805019200218728E+000                  4.5698288525806936E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.4223742723442803E+004                  1.7999989221692261E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0326337032676676E+001                 -9.8999999999999986E+001                  3.6591969515766172E+000                  1.5668329854537233E+000                  2.7165987464105359E+000                  6.1577848493085359E+000                 -1.7449494735865578E+000                  4.5698778628822628E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 4.7767812373348432E+004                  1.7999988947266812E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0176446933712789E+001                 -9.8999999999999986E+001                  3.6602980777012339E+000                  1.5470014227559816E+000                  2.7408348069855482E+000                  6.1696141626947600E+000                 -1.7094438016224009E+000                  4.5699400578061725E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.1576137938770757E+004                  1.7999988673305842E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0027790438466756E+001                 -9.8999999999999986E+001                  3.6613377905149269E+000                  1.5269648627991110E+000                  2.7650302115872014E+000                  6.1814305777135790E+000                 -1.6739784660482409E+000                  4.5699964965886908E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.5670910523036277E+004                  1.7999988399734184E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8803123126621877E+000                 -9.8999999999999986E+001                  3.6623504619167386E+000                  1.5068530363220027E+000                  2.7891927170709598E+000                  6.1932375873237904E+000                 -1.6385440509973925E+000                  4.5700434503618513E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 6.0072154861895309E+004                  1.7999988126560433E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7339841218732950E+000                 -9.8999999999999986E+001                  3.6634386140287662E+000                  1.4870714161106904E+000                  2.8133269391393880E+000                  6.2050368618169864E+000                 -1.6031364711256417E+000                  4.5700776723816235E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 6.4800194890901417E+004                  1.7999987853993658E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5889622655687798E+000                 -9.8999999999999986E+001                  3.6644026426907170E+000                  1.4668509051116931E+000                  2.8374035582098354E+000                  6.2168143712660369E+000                 -1.5677971482373241E+000                  4.5701015054128644E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 6.9883205859852373E+004                  1.7999987581900680E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4451267670564505E+000                 -9.8999999999999986E+001                  3.6654143139582676E+000                  1.4468602815426279E+000                  2.8614408602841821E+000                  6.2285785640540752E+000                 -1.5324986073384292E+000                  4.5701224201398313E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999997E-001 
                 7.5349928239940520E+004                  1.7999987310085108E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3023965542232006E+000                 -9.8999999999999986E+001                  3.6663864672202129E+000                  1.4267376938173140E+000                  2.8854520544990496E+000                  6.2403349134459614E+000                 -1.4972241887509434E+000                  4.5701412579646182E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 8.1225414071128820E+004                  1.7999987038715770E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1608316497283528E+000                 -9.8999999999999986E+001                  3.6673440241072175E+000                  1.4065951414173814E+000                  2.9094248278995400E+000                  6.2520779667057402E+000                 -1.4619920469093839E+000                  4.5701517181951458E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
