                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      4.7999999999999998E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                 1.8281309940044160E-001                  4.7999999999406642E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4843518233480170E+001                 -9.8999999999999986E+001                  3.6301875077633730E+000                  2.8850690746169638E+000                  1.7082938743146197E+000                  5.8612986150250084E+000                 -3.4503013403930960E+000                  2.4430941570542861E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.5497190750010674E-001                  4.7999999998523322E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4843296276732810E+001                 -9.8999999999999986E+001                  3.6301892948751080E+000                  2.8850464527241892E+000                  1.7083236446463406E+000                  5.8613131324862850E+000                 -3.4502577308167210E+000                  2.4430942642985502E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.1321901128706655E+000                  4.7999999996325666E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4842744076715718E+001                 -9.8999999999999986E+001                  3.6301937411275809E+000                  2.8849901736591446E+000                  1.7083977087013951E+000                  5.8613492505988836E+000                 -3.4501492332290833E+000                  2.4430945329126763E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.8173257176583335E+000                  4.7999999990859035E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4841370639248538E+001                 -9.8999999999999986E+001                  3.6302047989322590E+000                  2.8848501863199458E+000                  1.7085819272098450E+000                  5.8614390873928981E+000                 -3.4498793649140631E+000                  2.4430952040887584E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.0104823457635836E+000                  4.7999999977267862E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4837956869415642E+001                 -9.8999999999999986E+001                  3.6302322771822730E+000                  2.8845021692250175E+000                  1.7090398571818592E+000                  5.8616624045237282E+000                 -3.4492085215904540E+000                  2.4430968765893957E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.7444397846610439E+001                  4.7999999943519729E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4829485640603576E+001                 -9.8999999999999986E+001                  3.6303004256880236E+000                  2.8836381501706021E+000                  1.7101764699539292E+000                  5.8622166979748958E+000                 -3.4475434163388341E+000                  2.4431010486020897E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.3407318465677676E+001                  4.7999999859980234E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4808549507163832E+001                 -9.8999999999999986E+001                  3.6304687713029127E+000                  2.8815008344285662E+000                  1.7129871673996737E+000                  5.8635874253508495E+000                 -3.4434256600560138E+000                  2.4431115009975076E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.0801137310051506E+002                  4.7999999654712324E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4757300419043734E+001                 -9.8999999999999986E+001                  3.6309409284482781E+000                  2.8764975988045913E+000                  1.7198790297478843E+000                  5.8669477673603616E+000                 -3.4333305170115094E+000                  2.4431379727675218E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.6755670653486203E+002                  4.7999999163037854E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4635659299013215E+001                 -9.8999999999999986E+001                  3.6319700689985148E+000                  2.8642031935067069E+000                  1.7362899927981421E+000                  5.8749520921417107E+000                 -3.4092807609276834E+000                  2.4432069460390175E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.2183834353549059E+002                  4.7999998422832908E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4454360681729083E+001                 -9.8999999999999986E+001                  3.6335489901362910E+000                  2.8459103348690720E+000                  1.7608985292896542E+000                  5.8869571039625335E+000                 -3.3732032563698535E+000                  2.4433240928085052E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 8.0099087449990623E+002                  4.7999997666102177E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4270423030522210E+001                 -9.8999999999999986E+001                  3.6351055464178437E+000                  2.8269866327102657E+000                  1.7860484497279232E+000                  5.8992297270639709E+000                 -3.3363115293575052E+000                  2.4434626036116652E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.1009448064880562E+003                  4.7999996909797309E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4087902821022617E+001                 -9.8999999999999986E+001                  3.6366881116747276E+000                  2.8081733132330675E+000                  1.8111920233897609E+000                  5.9115031937481568E+000                 -3.2994116569308427E+000                  2.4436116527820847E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.4227323333698441E+003                  4.7999996154729851E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3906945522692459E+001                 -9.8999999999999986E+001                  3.6382992977025346E+000                  2.7895051792970453E+000                  1.8363048946053093E+000                  5.9237680957597769E+000                 -3.2625465522794488E+000                  2.4437436918588663E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.7678894636750856E+003                  4.7999995401356585E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3727666214722658E+001                 -9.8999999999999986E+001                  3.6398663244909235E+000                  2.7707110592598627E+000                  1.8613671149796733E+000                  5.9360153771031783E+000                 -3.2257434298872183E+000                  2.4438586308679986E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000030E-001 
                 2.1387206418833371E+003                  4.7999994648100968E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3549670745554803E+001                 -9.8999999999999986E+001                  3.6414222448378779E+000                  2.7518704930091595E+000                  1.8864313558028882E+000                  5.9482704809464195E+000                 -3.1889222884093886E+000                  2.4439633550659656E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 2.5375507717260084E+003                  4.7999993894467963E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3372832110472583E+001                 -9.8999999999999986E+001                  3.6429644124233094E+000                  2.7329575762396012E+000                  1.9115129360954479E+000                  5.9605403235974661E+000                 -3.1520600104001275E+000                  2.4440623062149655E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000030E-001 
                 2.9655550664105954E+003                  4.7999993142058592E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3197502017435726E+001                 -9.8999999999999986E+001                  3.6445451090658567E+000                  2.7142301178779902E+000                  1.9365631742195986E+000                  5.9727996542675887E+000                 -3.1152335185104709E+000                  2.4441532882084033E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 3.4248795939927786E+003                  4.7999992390777617E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3023664818575934E+001                 -9.8999999999999986E+001                  3.6461207278183303E+000                  2.6955138589839676E+000                  1.9615819013260716E+000                  5.9850489371411015E+000                 -3.0784404281571440E+000                  2.4442381612261865E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.9172660726285944E+003                  4.7999991641434567E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2851495059643067E+001                 -9.8999999999999986E+001                  3.6476552708003842E+000                  2.6766939040560049E+000                  1.9865400214023425E+000                  5.9972744913563893E+000                 -3.0417230436883025E+000                  2.4443145574606584E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 4.4455984908441978E+003                  4.7999990893187032E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2680774244524605E+001                 -9.8999999999999986E+001                  3.6491643994584577E+000                  2.6578036677492749E+000                  2.0114667655713685E+000                  6.0094898596972968E+000                 -3.0050438910796600E+000                  2.4443765581868896E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 5.0143298204997272E+003                  4.7999990143773736E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2510979429247689E+001                 -9.8999999999999986E+001                  3.6506600540836152E+000                  2.6388168180790963E+000                  2.0364362269616318E+000                  6.0217314951779857E+000                 -2.9682877124814593E+000                  2.4444352294694351E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.6251611619283294E+003                  4.7999989395135616E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2342521357037056E+001                 -9.8999999999999986E+001                  3.6522088249189171E+000                  2.6200595063602576E+000                  2.0613886152481498E+000                  6.0339690482791992E+000                 -2.9315450541700137E+000                  2.4444915134570738E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 6.2802888003717399E+003                  4.7999988647998286E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2175592197799235E+001                 -9.8999999999999986E+001                  3.6536944960477404E+000                  2.6010980938944841E+000                  2.0862927054692637E+000                  6.0461877401767889E+000                 -2.8948612429449647E+000                  2.4445435518762906E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 6.9829029716071300E+003                  4.7999987902613519E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2010191071709729E+001                 -9.8999999999999986E+001                  3.6552209674528444E+000                  2.5823499064864301E+000                  2.1111467717536381E+000                  6.0583864382053036E+000                 -2.8582427852043968E+000                  2.4445855121898289E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 7.7370674613990786E+003                  4.7999987157867769E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1846069031514691E+001                 -9.8999999999999986E+001                  3.6567590405123864E+000                  2.5636640582367729E+000                  2.1359849055031490E+000                  6.0705701466096516E+000                 -2.8216206354792357E+000                  2.4447187783130743E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 8.5468958134979021E+003                  4.7999986413490765E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1683239079800137E+001                 -9.8999999999999986E+001                  3.6582111534934461E+000                  2.5446491281153860E+000                  2.1608082808137983E+000                  6.0825828509438598E+000                 -2.7848040554180500E+000                  2.4461799233699479E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 9.4172007673868648E+003                  4.7999985669186351E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1521707587115046E+001                 -9.8999999999999986E+001                  3.6596932488553926E+000                  2.5257555432013574E+000                  2.1856302404412937E+000                  6.0944044164354940E+000                 -2.7477111330403425E+000                  2.4492388488013848E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.0350404052887332E+004                  4.7999984926401797E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1361884911673636E+001                 -9.8999999999999986E+001                  3.6612221193743877E+000                  2.5071036101039761E+000                  2.2103976488940846E+000                  6.1060414232356024E+000                 -2.7104016807713576E+000                  2.4537517181395210E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.1352518856245308E+004                  4.7999984184101256E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1203688728310611E+001                 -9.8999999999999986E+001                  3.6626894794703353E+000                  2.4882431957620592E+000                  2.2351274969036012E+000                  6.1175216453083765E+000                 -2.6728252191193991E+000                  2.4596645497552486E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.2428689223516134E+004                  4.7999983442328116E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1047189170866375E+001                 -9.8999999999999986E+001                  3.6641775080806465E+000                  2.4695101008206968E+000                  2.2598126995747920E+000                  6.1288618749619275E+000                 -2.6349737648703488E+000                  2.4669071493607544E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.3582756530328612E+004                  4.7999982701691284E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0892579341379239E+001                 -9.8999999999999986E+001                  3.6655803761544568E+000                  2.4505190355760589E+000                  2.2844152304135315E+000                  6.1400708957214407E+000                 -2.5968934702287996E+000                  2.4753534203457109E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.4823238503269431E+004                  4.7999981960816527E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0739559184245101E+001                 -9.8999999999999986E+001                  3.6670369511666254E+000                  2.4317862447832637E+000                  2.3089743145517128E+000                  6.1511843283529721E+000                 -2.5585069464584436E+000                  2.4849593553479082E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.6155854301692101E+004                  4.7999981219774295E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0588157198110913E+001                 -9.8999999999999986E+001                  3.6684650840679156E+000                  2.4130032645015702E+000                  2.3334698197337609E+000                  6.1622109521428374E+000                 -2.5198208012931289E+000                  2.4956751095062995E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.7588851072927224E+004                  4.7999980477836015E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0438209823522914E+001                 -9.8999999999999986E+001                  3.6698565783853110E+000                  2.3941291197115566E+000                  2.3579099350804409E+000                  6.1731722305128285E+000                 -2.4807973127143295E+000                  2.5074633779916460E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 1.9129507215062600E+004                  4.7999979734759153E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0289604474452124E+001                 -9.8999999999999986E+001                  3.6713341779851247E+000                  2.3756545219027867E+000                  2.3822949245652532E+000                  6.1840902245990712E+000                 -2.4414324135446508E+000                  2.5202187467005508E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.0785374629905426E+004                  4.7999978991008270E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0142452670759301E+001                 -9.8999999999999986E+001                  3.6727376176730560E+000                  2.3569804617460157E+000                  2.4065827367444346E+000                  6.1949735232083771E+000                 -2.4017584452707812E+000                  2.5338423772773202E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.2565704308404365E+004                  4.7999978245946000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9965268281170552E+000                 -9.8999999999999986E+001                  3.6741456237368526E+000                  2.3384136017341288E+000                  2.4307816142703285E+000                  6.2058466638975913E+000                 -2.3617588344961793E+000                  2.5482360660491709E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.4481393553627458E+004                  4.7999977498760584E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8516159302527804E+000                 -9.8999999999999986E+001                  3.6755903660972615E+000                  2.3200757838592971E+000                  2.4548983948264063E+000                  6.2167335421433814E+000                 -2.3214075726588779E+000                  2.5633222100125499E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999997E-001 
                 2.6544117496592651E+004                  4.7999976748684210E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7075547436643479E+000                 -9.8999999999999986E+001                  3.6769607818389884E+000                  2.3015254428363727E+000                  2.4789303920296941E+000                  6.2276541846582303E+000                 -2.2806803522130603E+000                  2.5790413075956638E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 2.8764485117542514E+004                  4.7999975995943087E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5642929308069604E+000                 -9.8999999999999986E+001                  3.6783741467037232E+000                  2.2832558651920651E+000                  2.5028534223222869E+000                  6.2386144038426394E+000                 -2.2395941611009356E+000                  2.5953353133289534E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999975E-001 
                 3.1156482464233050E+004                  4.7999975239527490E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4216096709800858E+000                 -9.8999999999999986E+001                  3.6797313777800360E+000                  2.2648700927793746E+000                  2.5266681121963264E+000                  6.2496367207644141E+000                 -2.1981203627207062E+000                  2.6121358432325808E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999997E-001 
                 3.3733480746280962E+004                  4.7999974479191065E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2793919835150120E+000                 -9.8999999999999986E+001                  3.6811297801403584E+000                  2.2467725971738903E+000                  2.5503592103637249E+000                  6.2607254481387029E+000                 -2.1562571247554745E+000                  2.6294289718180444E-002                  7.1799999999999975E-001                  2.6797147940625954E-001                  2.4091251279941906E-003                  7.1799999999999997E-001 
                 3.6508100419191236E+004                  4.7999973714945661E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1376182342825221E+000                 -9.8999999999999986E+001                  3.6825554533429008E+000                  2.2289372539323375E+000                  2.5738972395006989E+000                  6.2718825404746541E+000                 -2.1140140066108462E+000                  2.6471916901567805E-002                  7.1799999999999964E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999986E-001 
                 3.9501957064034883E+004                  4.7999972944752525E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.9959008290393783E+000                 -9.8999999999999986E+001                  3.6839448341787357E+000                  2.2110861935199555E+000                  2.5973058162878653E+000                  6.2831436967470200E+000                 -2.0713047228870782E+000                  2.6653893769783266E-002                  7.1799999999999953E-001                  2.6797147940625943E-001                  2.4091251279941897E-003                  7.1799999999999997E-001 
                 4.2727509365859340E+004                  4.7999972169256599E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.8543248605142022E+000                 -9.8999999999999986E+001                  3.6853397447391676E+000                  2.1934395646715350E+000                  2.6205320803614756E+000                  6.2945045567204678E+000                 -2.0281933074620442E+000                  2.6839243736394063E-002                  7.1799999999999897E-001                  2.6797147940625943E-001                  2.4091251279941897E-003                  7.1799999999999997E-001 
                 4.6203605889704835E+004                  4.7999971387880906E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.7127773564790125E+000                 -9.8999999999999986E+001                  3.6867052271550711E+000                  2.1758858627287547E+000                  2.6435477048981331E+000                  6.3059707724491858E+000                 -1.9846624422138035E+000                  2.7028027181317905E-002                  7.1799999999999853E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1800000000000008E-001 
                 4.9956459229141918E+004                  4.7999970598599377E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.5708806366055281E+000                 -9.8999999999999986E+001                  3.6880853553098665E+000                  2.1585839000925735E+000                  2.6663701730122269E+000                  6.3175751676299523E+000                 -1.9406190467076834E+000                  2.7220185698049241E-002                  7.1799999999999786E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1800000000000008E-001 
                 5.4013106580706051E+004                  4.7999969799487809E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.4282876674234437E+000                 -9.8999999999999986E+001                  3.6895285090346794E+000                  2.1417152870356442E+000                  2.6890113937381996E+000                  6.3293539776015635E+000                 -1.8959955591439048E+000                  2.7414906532244637E-002                  7.1799999999999675E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1800000000000008E-001 
                 5.8392385439708240E+004                  4.7999968991108375E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.2851666036509251E+000                 -9.8999999999999986E+001                  3.6908818004824466E+000                  2.1247609170270332E+000                  2.7113789222238198E+000                  6.3412944225067047E+000                 -1.8508532645500206E+000                  2.7611738784342546E-002                  7.1799999999999509E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1800000000000008E-001 
                 6.3124307796351706E+004                  4.7999968171842911E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1412105526126073E+000                 -9.8999999999999986E+001                  3.6923492005066838E+000                  2.1085453207313005E+000                  2.7334641112039444E+000                  6.3534177130957898E+000                 -1.8051246978778301E+000                  2.7810789707337216E-002                  7.1799999999999264E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1800000000000008E-001 
                 6.8243952511770607E+004                  4.7999967339140159E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.9960783060292542E+000                 -9.8999999999999986E+001                  3.6937645862100004E+000                  2.0924199902243630E+000                  2.7552509769900140E+000                  6.3657542356707610E+000                 -1.7587254021968923E+000                  2.8011942774713531E-002                  7.1799999999998887E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999986E-001 
                 7.3785334977593375E+004                  4.7999966491629440E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.8495715165393705E+000                 -9.8999999999999986E+001                  3.6952601099741313E+000                  2.0769683954614813E+000                  2.7766846591413059E+000                  6.3783157619324626E+000                 -1.7116064004695462E+000                  2.8215518672496789E-002                  7.1799999999998332E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999986E-001 
                 7.9788995315717359E+004                  4.7999965626779080E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.7014266217613701E+000                 -9.8999999999999986E+001                  3.6966995994986753E+000                  2.0617016517961546E+000                  2.7977093530798078E+000                  6.3911137068036732E+000                 -1.6636827214147265E+000                  2.8422655613923455E-002                  7.1799999999997477E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1800000000000008E-001 
                 8.6307364215927708E+004                  4.7999964740806265E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.5511358440869527E+000                 -9.8999999999999986E+001                  3.6982480382485354E+000                  2.0473052658339648E+000                  2.8182994860253281E+000                  6.4041893368637481E+000                 -1.6147872384496282E+000                  2.8634362402772215E-002                  7.1799999999996189E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999986E-001 
