                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      3.1000000000000001E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                 2.4405156373566529E+003                  3.0999994157860944E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4939458507237545E+001                 -9.8999999999999986E+001                  3.6286854426792829E+000                  2.5503440061717852E+000                  1.8471310570420409E+000                  5.8447355534580474E+000                 -3.1432437039736061E+000                  3.2125937645287012E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.7614961622649803E+003                  3.0999993661488197E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4750195556248393E+001                 -9.8999999999999986E+001                  3.6302490572616066E+000                  2.5311754740866936E+000                  1.8725540405024921E+000                  5.8570329242369352E+000                 -3.1063386411442706E+000                  3.2126256974532516E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.1065414953953905E+003                  3.0999993165825095E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4562560180557405E+001                 -9.8999999999999986E+001                  3.6317620874303218E+000                  2.5118390463977232E+000                  1.8979425819223297E+000                  5.8693187695717750E+000                 -3.0694560286374415E+000                  3.2126875312199425E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.4772735861836827E+003                  3.0999992671014218E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4376524880966702E+001                 -9.8999999999999986E+001                  3.6333368845495371E+000                  2.4927818112900773E+000                  1.9232989985747821E+000                  5.8815934693866865E+000                 -3.0325975618549177E+000                  3.2127722763091400E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999953E-001 
                 3.8759421407771970E+003                  3.0999992176604012E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4191962373426604E+001                 -9.8999999999999986E+001                  3.6347850283152532E+000                  2.4732407590833865E+000                  1.9486326189178960E+000                  5.8938651914477047E+000                 -2.9957367668420809E+000                  3.2128847941301421E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.3047727603364865E+003                  3.0999991682608479E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4008801154781130E+001                 -9.8999999999999986E+001                  3.6363057236279848E+000                  2.4540003702544082E+000                  1.9739557820771678E+000                  5.9061386686582464E+000                 -2.9588652149681467E+000                  3.2130108581091693E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 4.7660268892216382E+003                  3.0999991188909113E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3827009436144433E+001                 -9.8999999999999986E+001                  3.6378355968458931E+000                  2.4348052903138773E+000                  1.9992703479728486E+000                  5.9184152916066539E+000                 -2.9219859292433505E+000                  3.2131327262488955E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 5.2621965701063054E+003                  3.0999990695483879E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3646592037643526E+001                 -9.8999999999999986E+001                  3.6393213348288218E+000                  2.4154448702943130E+000                  2.0245737130114843E+000                  5.9306938288771454E+000                 -2.8850976834380209E+000                  3.2132625332740979E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.7939999013053557E+003                  3.0999990204096286E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3468161806896569E+001                 -9.8999999999999986E+001                  3.6407955364947369E+000                  2.3961360630420963E+000                  2.0497793200432666E+000                  5.9429307564116565E+000                 -2.8483301883759164E+000                  3.2134024045611956E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999964E-001 
                 6.3654580051609482E+003                  3.0999989713413334E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3291221168824757E+001                 -9.8999999999999986E+001                  3.6422780806808088E+000                  2.3768896854282962E+000                  2.0749558675271298E+000                  5.9551592577012515E+000                 -2.8115841869227989E+000                  3.2135516179057091E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 6.9797651812903605E+003                  3.0999989223262712E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3115674583801363E+001                 -9.8999999999999986E+001                  3.6437757558608519E+000                  2.3577254847896043E+000                  2.1001107620192276E+000                  5.9673857780654629E+000                 -2.7748470776206196E+000                  3.2136935632399846E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999964E-001 
                 7.6394792932472947E+003                  3.0999988734042305E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2941663277062384E+001                 -9.8999999999999986E+001                  3.6452559909300009E+000                  2.3385361917182350E+000                  2.1252209885134574E+000                  5.9795996736434116E+000                 -2.7381548433607761E+000                  3.2138182462349681E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 8.3483806689024641E+003                  3.0999988245428240E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2769098788149462E+001                 -9.8999999999999986E+001                  3.6466603036363625E+000                  2.3190747474836169E+000                  2.1502996767282814E+000                  5.9918059446532119E+000                 -2.7014909947064596E+000                  3.2139293373805916E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 9.1106952000609035E+003                  3.0999987757126126E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2597813977388943E+001                 -9.8999999999999986E+001                  3.6481476557314072E+000                  2.2999524026077278E+000                  2.1753714231434782E+000                  6.0040147113096074E+000                 -2.6648217403988670E+000                  3.2140352981129536E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 9.9309570144763584E+003                  3.0999987268854245E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2427715397710838E+001                 -9.8999999999999986E+001                  3.6495710220334958E+000                  2.2805743967681136E+000                  2.2004428873509978E+000                  6.0162319065233145E+000                 -2.6281273097306830E+000                  3.2141409926737509E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.0811646403366352E+004                  3.0999986781598516E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2259092716019591E+001                 -9.8999999999999986E+001                  3.6510404149951983E+000                  2.2614226678841232E+000                  2.2254721812555873E+000                  6.0284359190440115E+000                 -2.5914797471817606E+000                  3.2142286320351224E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.1757764490931035E+004                  3.0999986295170885E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2091915674057290E+001                 -9.8999999999999986E+001                  3.6524618839807244E+000                  2.2421186406375964E+000                  2.2504620776296096E+000                  6.0406276782720552E+000                 -2.5548728751988956E+000                  3.2143065764830524E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.2774402721341890E+004                  3.0999985809291628E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1926068606346883E+001                 -9.8999999999999986E+001                  3.6538350270602002E+000                  2.2226472599636264E+000                  2.2754260238145547E+000                  6.0528140112073769E+000                 -2.5182844970526386E+000                  3.2143790582324853E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.3866106940001731E+004                  3.0999985324478589E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1761676540825993E+001                 -9.8999999999999986E+001                  3.6552696292184148E+000                  2.2034667604774620E+000                  2.3003449251415837E+000                  6.0649843212089642E+000                 -2.4817455505688981E+000                  3.2144481791902095E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.5038378780152403E+004                  3.0999984840551171E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1598704218795090E+001                 -9.8999999999999986E+001                  3.6566480539819550E+000                  2.1841046551660819E+000                  2.3252207227275421E+000                  6.0771405710173605E+000                 -2.4452506832519529E+000                  3.2145126173802600E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.6297688783128682E+004                  3.0999984357336654E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1437069870048253E+001                 -9.8999999999999986E+001                  3.6580527672781242E+000                  2.1648785636367873E+000                  2.3500656606719170E+000                  6.0892877338821885E+000                 -2.4087892122259342E+000                  3.2145619190051218E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.7648725712020063E+004                  3.0999983875394905E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1276985716463848E+001                 -9.8999999999999986E+001                  3.6593721304352420E+000                  2.1453779273878664E+000                  2.3748437427975420E+000                  6.1014082488136383E+000                 -2.3724074807038540E+000                  3.2146117254472591E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.9100879545386324E+004                  3.0999983393869108E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1118104743962141E+001                 -9.8999999999999986E+001                  3.6607647853735115E+000                  2.1261844515000914E+000                  2.3996078316924563E+000                  6.1135272253841606E+000                 -2.3360327128631173E+000                  3.2146557378659617E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 2.0661458744384407E+004                  3.0999982912748831E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0960428177135141E+001                 -9.8999999999999986E+001                  3.6621709350165252E+000                  2.1070615383073381E+000                  2.4243553367170056E+000                  6.1256438824929873E+000                 -2.2996674268710189E+000                  3.2146935245668584E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.2337532892478874E+004                  3.0999982432208948E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0804047510260350E+001                 -9.8999999999999986E+001                  3.6634909621783724E+000                  2.0876274104330763E+000                  2.4490695665065307E+000                  6.1377506646488929E+000                 -2.2633312880300100E+000                  3.2147324904068117E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.4137687018430748E+004                  3.0999981952494804E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0648984087041852E+001                 -9.8999999999999986E+001                  3.6648848159209466E+000                  2.0685247008219854E+000                  2.4737476843673614E+000                  6.1498446524195645E+000                 -2.2270407397346701E+000                  3.2147536730504578E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.6070314640156288E+004                  3.0999981473524763E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0495234873149311E+001                 -9.8999999999999986E+001                  3.6661656122720334E+000                  2.0490104856358524E+000                  2.4983850782477055E+000                  6.1619251003392668E+000                 -2.1907964692117297E+000                  3.2147608945984840E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.8148406196599059E+004                  3.0999980994752145E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0342560237125740E+001                 -9.8999999999999986E+001                  3.6675429950885756E+000                  2.0298857057677435E+000                  2.5230193826746126E+000                  6.1740099537830089E+000                 -2.1545415804620061E+000                  3.2147617049449996E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 3.0381287555517585E+004                  3.0999980516358612E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0191080363041008E+001                 -9.8999999999999986E+001                  3.6688237137767552E+000                  2.0103982564998040E+000                  2.5476296999932138E+000                  6.1860883110148217E+000                 -2.1183076992803378E+000                  3.2147587674479020E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.2778664128643373E+004                  3.0999980039004384E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0040958367716069E+001                 -9.8999999999999986E+001                  3.6701094432493671E+000                  1.9909802729202390E+000                  2.5721905947757273E+000                  6.1981465041955932E+000                 -2.0821350586937175E+000                  3.2147539832362418E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.5350881678235899E+004                  3.0999979562847750E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8922134991781085E+000                 -9.8999999999999986E+001                  3.6713791416597692E+000                  1.9715561734356533E+000                  2.5966934812312013E+000                  6.2101818962496615E+000                 -2.0460401957243626E+000                  3.2147260690172132E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.8114984605923506E+004                  3.0999979087086968E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7445750133009579E+000                 -9.8999999999999986E+001                  3.6726581838849759E+000                  1.9521865876004021E+000                  2.6211792293021050E+000                  6.2222149698807634E+000                 -2.0099567678827039E+000                  3.2146871015813337E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.1086037249851921E+004                  3.0999978611709063E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5980453669005232E+000                 -9.8999999999999986E+001                  3.6738951839692526E+000                  1.9326668633089135E+000                  2.6456469472708899E+000                  6.2342447990763281E+000                 -1.9738842784298392E+000                  3.2146451612793780E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.4279093429184875E+004                  3.0999978136714277E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4526100151355426E+000                 -9.8999999999999986E+001                  3.6751819668606869E+000                  1.9133597623513803E+000                  2.6701011731397162E+000                  6.2462715660363584E+000                 -1.9378235512288204E+000                  3.2145968668902826E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 4.7707704608341839E+004                  3.0999977662512896E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3084113298512161E+000                 -9.8999999999999986E+001                  3.6764224911007544E+000                  1.8939090059350028E+000                  2.6945140198730351E+000                  6.2582821534057391E+000                 -1.9018143610605653E+000                  3.2145411757546392E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.1390449519779773E+004                  3.0999977188881727E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1653510747141365E+000                 -9.8999999999999986E+001                  3.6776801468507574E+000                  1.8745534648258779E+000                  2.7189001773468302E+000                  6.2702832226590024E+000                 -1.8658346482778201E+000                  3.2144832082592251E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
