                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      5.0000000000000000E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                star_age                                star_mass                             he_core_mass                              c_core_mass                                   log_LH                                  log_LHe                                 log_Teff                                    log_L                                    log_g                             log_center_T                           log_center_Rho                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1 
                 1.0000000000000001E-005                  4.9999999999999964E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4869849226644387E+001                 -9.8999999999999986E+001                  3.6299434716616870E+000                  2.9192728860484336E+000                  1.6908426854422056E+000                  5.8604602398645396E+000                 -3.4852186932892057E+000                  2.3830846131997041E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.4416000000000000E-005                  4.9999999999999725E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4869849172972851E+001                 -9.8999999999999986E+001                  3.6299910688216741E+000                  2.9194635736277514E+000                  1.6908423865028335E+000                  5.8604602433708299E+000                 -3.4852186826649416E+000                  2.3830846133924794E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.5958682111999992E-004                  4.9999999999999085E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4869849015870034E+001                 -9.8999999999999986E+001                  3.6299906080686752E+000                  2.9194616147044825E+000                  1.6908425024141036E+000                  5.8604602536415058E+000                 -3.4852186518119561E+000                  2.3830846134673993E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.2035107872931792E-004                  4.9999999999997460E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4869848624873610E+001                 -9.8999999999999986E+001                  3.6299856226327449E+000                  2.9194414443012233E+000                  1.6908427310736258E+000                  5.8604602792036840E+000                 -3.4852185750309128E+000                  2.3830846136402583E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.8668799962237360E-003                  4.9999999999993445E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4869847652126621E+001                 -9.8999999999999986E+001                  3.6299815529709458E+000                  2.9194248274145957E+000                  1.6908430693130203E+000                  5.8604603427978086E+000                 -3.4852183839957407E+000                  2.3830846141026516E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 4.7198108322034464E-003                  4.9999999999983427E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4869845231755308E+001                 -9.8999999999999986E+001                  3.6299787052388033E+000                  2.9194128854332146E+000                  1.6908436203657460E+000                  5.8604605010314241E+000                 -3.4852179086527819E+000                  2.3830846152771295E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.1818815689988476E-002                  4.9999999999958504E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4869839209045567E+001                 -9.8999999999999986E+001                  3.6299770434064742E+000                  2.9194052074243761E+000                  1.6908446510450517E+000                  5.8604608947697008E+000                 -3.4852167258407927E+000                  2.3830846181984670E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.9483411457712123E-002                  4.9999999999896474E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4869824221951299E+001                 -9.8999999999999986E+001                  3.6299763580211075E+000                  2.9194002685846820E+000                  1.6908468483427390E+000                  5.8604618745604800E+000                 -3.4852137825545308E+000                  2.3830846253573682E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.3438578398454205E-002                  4.9999999999742126E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4869786928089237E+001                 -9.8999999999999986E+001                  3.6299763867887553E+000                  2.9193952581041156E+000                  1.6908519738925589E+000                  5.8604643126757425E+000                 -3.4852064586115490E+000                  2.3830846429114438E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
