                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      4.9000000000000004E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                star_age                                star_mass                             he_core_mass                              c_core_mass                                   log_LH                                  log_LHe                                 log_Teff                                    log_L                                    log_g                             log_center_T                           log_center_Rho                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1 
                 1.0000000000000001E-005                  4.8999999999999968E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4854959530040306E+001                 -9.8999999999999986E+001                  3.6301026444680873E+000                  2.9022594593189157E+000                  1.6997188790898201E+000                  5.8609616153630046E+000                 -3.4676563984847877E+000                  2.4126381193843600E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 7.4416000000000000E-005                  4.8999999999999764E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4854959476400390E+001                 -9.8999999999999986E+001                  3.6300987303176910E+000                  2.9022438697299990E+000                  1.6997188120771505E+000                  5.8609616188710651E+000                 -3.4676563879542774E+000                  2.4126381193960642E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.5958682111999992E-004                  4.8999999999999151E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4854959322480369E+001                 -9.8999999999999986E+001                  3.6301009171600271E+000                  2.9022526131193804E+000                  1.6997188160571051E+000                  5.8609616289369377E+000                 -3.4676563577131447E+000                  2.4126381194766532E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 7.2035107872931792E-004                  4.8999999999997597E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4854958939367577E+001                 -9.8999999999999986E+001                  3.6301008947938254E+000                  2.9022524858966476E+000                  1.6997188538150196E+000                  5.8609616539919465E+000                 -3.4676562824506085E+000                  2.4126381196572188E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.8668799962237360E-003                  4.8999999999993706E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4854957986067877E+001                 -9.8999999999999986E+001                  3.6301012600346581E+000                  2.9022538216615503E+000                  1.6997189790134106E+000                  5.8609617163354084E+000                 -3.4676560951751760E+000                  2.4126381201109891E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.7198108322034464E-003                  4.8999999999984070E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4854955613938648E+001                 -9.8999999999999986E+001                  3.6301012892323321E+000                  2.9022536359902276E+000                  1.6997192814753448E+000                  5.8609618714664453E+000                 -3.4676556291706371E+000                  2.4126381212432116E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.1818815689988476E-002                  4.8999999999960107E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4854949711339026E+001                 -9.8999999999999986E+001                  3.6301014714631679E+000                  2.9022535750078866E+000                  1.6997200713808174E+000                  5.8609622574773326E+000                 -3.4676544696003653E+000                  2.4126381240905069E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.9483411457712123E-002                  4.8999999999900465E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4854935023872605E+001                 -9.8999999999999986E+001                  3.6301015720701240E+000                  2.9022520227781579E+000                  1.6997220260378414E+000                  5.8609632179841915E+000                 -3.4676515842252384E+000                  2.4126381312282390E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 7.3438578398454205E-002                  4.8999999999752131E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4854898477255951E+001                 -9.8999999999999986E+001                  3.6301019205219891E+000                  2.9022485140208389E+000                  1.6997269286013066E+000                  5.8609656080043226E+000                 -3.4676444045666202E+000                  2.4126381490019288E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
