                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      3.7999999999999998E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                 1.8281309940044160E-001                  3.7999999999609613E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4787255858793646E+001                 -9.8999999999999986E+001                  3.6304496597430762E+000                  2.6965594888050561E+000                  1.7963944272874701E+000                  5.8596174550629181E+000                 -3.2666441843982836E+000                  2.8238421537615827E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.5497190750010674E-001                  3.7999999999028478E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4787072453071172E+001                 -9.8999999999999986E+001                  3.6304511592124538E+000                  2.6965408070503969E+000                  1.7964191069129949E+000                  5.8596294371118329E+000                 -3.2666082033230222E+000                  2.8238422294649193E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.1321901128706655E+000                  3.7999999997582563E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4786616148584914E+001                 -9.8999999999999986E+001                  3.6304548900269382E+000                  2.6964943288381011E+000                  1.7964805083667050E+000                  5.8596592482400451E+000                 -3.2665186825644139E+000                  2.8238424188374286E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.8173257176583335E+000                  3.7999999993985689E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4785481135296605E+001                 -9.8999999999999986E+001                  3.6304641702535170E+000                  2.6963787154098364E+000                  1.7966332426601781E+000                  5.8597334029242738E+000                 -3.2662959999877947E+000                  2.8238428924616883E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 7.0104823457635836E+000                  3.7999999985041768E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4782659442276174E+001                 -9.8999999999999986E+001                  3.6304872415389458E+000                  2.6960912670239101E+000                  1.7970129760856020E+000                  5.8599177696869083E+000                 -3.2657423527276661E+000                  2.8238440779583329E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.7444397846610439E+001                  3.7999999962825250E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4775654177893443E+001                 -9.8999999999999986E+001                  3.6305423343824335E+000                  2.6953687739182408E+000                  1.7979558403113116E+000                  5.8603755793097907E+000                 -3.2643675430843557E+000                  2.8238470706239010E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.3407318465677676E+001                  3.7999999907782338E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4758320883282483E+001                 -9.8999999999999986E+001                  3.6306839405260818E+000                  2.6936009900875773E+000                  1.8002900480874933E+000                  5.8615089150659552E+000                 -3.2609639932506265E+000                  2.8238547487290239E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.0801137310051506E+002                  3.7999999772268129E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4715783599470470E+001                 -9.8999999999999986E+001                  3.6310314232416991E+000                  2.6892559243138163E+000                  1.8060250431749609E+000                  5.8642936375427963E+000                 -3.2526004431638951E+000                  2.8238750846645115E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 2.6876693432947360E+002                  3.7999999443692993E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4613428351008173E+001                 -9.8999999999999986E+001                  3.6318809462578523E+000                  2.6788150963128428E+000                  1.8198639594853256E+000                  5.8710143869114191E+000                 -3.2324129913236437E+000                  2.8239297118732593E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 5.6255524816992715E+002                  3.7999998873570719E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4437701322124667E+001                 -9.8999999999999986E+001                  3.6333232387537424E+000                  2.6606968926835077E+000                  1.8437513265824064E+000                  5.8826189738079870E+000                 -3.1975518771125904E+000                  2.8240323499461119E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 8.9404482614198889E+002                  3.7999998273889610E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4254234921803954E+001                 -9.8999999999999986E+001                  3.6349152884242679E+000                  2.6419455540477972E+000                  1.8688708570465817E+000                  5.8948253616867987E+000                 -3.1608737734345191E+000                  2.8241601068454684E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 1.2506482946202434E+003                  3.7999997673852732E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4071977484278579E+001                 -9.8999999999999986E+001                  3.6364480601714950E+000                  2.6229415186783447E+000                  1.8940059725472398E+000                  5.9070455854145294E+000                 -3.1241501715111921E+000                  2.8242965202588378E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.6333399580245848E+003                  3.7999997075063483E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3891365218347586E+001                 -9.8999999999999986E+001                  3.6379765367424852E+000                  2.6039665144897990E+000                  1.9190948761763016E+000                  5.9192498566949308E+000                 -3.0874757438672966E+000                  2.8244300853630857E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 2.0440413692131365E+003                  3.7999996477468478E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3712356977033206E+001                 -9.8999999999999986E+001                  3.6394939517806835E+000                  2.5849913264436926E+000                  1.9441397175454056E+000                  5.9314400902768218E+000                 -3.0508454619321590E+000                  2.8245592502185217E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.4855978405864721E+003                  3.7999995879845847E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3534568877430834E+001                 -9.8999999999999986E+001                  3.6410396616913014E+000                  2.5661204789284908E+000                  1.9691933978729681E+000                  5.9436412132898520E+000                 -3.0141821675532889E+000                  2.8246891671086138E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.9595576588223894E+003                  3.7999995283251398E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3358316659515813E+001                 -9.8999999999999986E+001                  3.6425719544578716E+000                  2.5472332842336547E+000                  1.9942097568157255E+000                  5.9558300934264681E+000                 -2.9775541853795637E+000                  2.8248221609658029E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 3.4678819718223103E+003                  3.7999994688071901E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3183688827763502E+001                 -9.8999999999999986E+001                  3.6440941663969806E+000                  2.5283582012074488E+000                  2.0191736807961767E+000                  5.9679997043686033E+000                 -2.9409863823299349E+000                  2.8249500190361702E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 4.0139799406910838E+003                  3.7999994093126301E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3010340247141031E+001                 -9.8999999999999986E+001                  3.6455690030324739E+000                  2.5093003981895126E+000                  2.0441308235565692E+000                  5.9801740442990896E+000                 -2.9044119401833379E+000                  2.8250615166918746E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 4.6004346499240428E+003                  3.7999993498966518E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2838388424507650E+001                 -9.8999999999999986E+001                  3.6470906562554677E+000                  2.4904535478591803E+000                  2.0690642799883410E+000                  5.9923439622821784E+000                 -2.8678587161091107E+000                  2.8251557751815721E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.2296399602052043E+003                  3.7999992905903266E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2667948998348153E+001                 -9.8999999999999986E+001                  3.6485139956450983E+000                  2.4712600924694343E+000                  2.0939510861586044E+000                  6.0044994462243393E+000                 -2.8313539287466205E+000                  2.8252389026897626E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.9053125364541247E+003                  3.7999992313520550E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2498854357707650E+001                 -9.8999999999999986E+001                  3.6500201218587525E+000                  2.4524170812586701E+000                  2.1188185954537602E+000                  6.0166504063822446E+000                 -2.7948674612803881E+000                  2.8253117353758399E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 6.6310745968132287E+003                  3.7999991721390414E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2331010181771976E+001                 -9.8999999999999986E+001                  3.6515009012971089E+000                  2.4334811804996810E+000                  2.1436776071988368E+000                  6.0288026235069978E+000                 -2.7583757635236776E+000                  2.8253877347199797E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 7.4099936622966261E+003                  3.7999991130378796E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2164623569532454E+001                 -9.8999999999999986E+001                  3.6529527123862260E+000                  2.4144729072653330E+000                  2.1684931180350961E+000                  6.0409408163668461E+000                 -2.7219295349175248E+000                  2.8254563707007619E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 8.2469255795767549E+003                  3.7999990539536119E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1999419225525187E+001                 -9.8999999999999986E+001                  3.6544151803130571E+000                  2.3955099478547344E+000                  2.1933059424003938E+000                  6.0530836652092601E+000                 -2.6854758106850500E+000                  2.8255109720507630E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 9.1455941177471304E+003                  3.7999989949350037E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1835526213377655E+001                 -9.8999999999999986E+001                  3.6559200013832927E+000                  2.3767369261809783E+000                  2.2180982416099693E+000                  6.0652203741238733E+000                 -2.6490425076074628E+000                  2.8255612340814539E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.0108661895590865E+004                  3.7999989360848576E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1673245505757853E+001                 -9.8999999999999986E+001                  3.6573352676853856E+000                  2.3576771047750045E+000                  2.2428191214984485E+000                  6.0773277404021524E+000                 -2.6126983286763803E+000                  2.8256091195564319E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.1143302965901474E+004                  3.7999988772569626E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1512134533769361E+001                 -9.8999999999999986E+001                  3.6587687544870455E+000                  2.3386957104312796E+000                  2.2675344563254853E+000                  6.0894380055739434E+000                 -2.5763465201050648E+000                  2.8256546916768679E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.2253891865998388E+004                  3.7999988185199918E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1352390991714861E+001                 -9.8999999999999986E+001                  3.6601577651954060E+000                  2.3195733187871284E+000                  2.2922128840901439E+000                  6.1015353161594525E+000                 -2.5400365656005075E+000                  2.8256937791446883E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.3447227395251110E+004                  3.7999987598030609E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1193792018182178E+001                 -9.8999999999999986E+001                  3.6615810904658845E+000                  2.3005909696698899E+000                  2.3168885275786537E+000                  6.1136355638126973E+000                 -2.5037187563371814E+000                  2.8257307927884699E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.4728659258892905E+004                  3.7999987011507610E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1036441371368378E+001                 -9.8999999999999986E+001                  3.6629794095910486E+000                  2.2815333817600867E+000                  2.3415393852858553E+000                  6.1257300903200118E+000                 -2.4674246422711517E+000                  2.8257536405006355E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.6103863258111918E+004                  3.7999986425796779E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0880362532156786E+001                 -9.8999999999999986E+001                  3.6643615816796848E+000                  2.2624409464326583E+000                  2.3661605022738512E+000                  6.1378163101746175E+000                 -2.4311603822524819E+000                  2.8257657870512338E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.7580210615186912E+004                  3.7999985840713042E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0725491152879300E+001                 -9.8999999999999986E+001                  3.6658144764482432E+000                  2.2436484263789676E+000                  2.3907645947149687E+000                  6.1498980026245604E+000                 -2.3949163769781832E+000                  2.8257634618754052E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.9165488703543160E+004                  3.7999985256201150E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0571856015913772E+001                 -9.8999999999999986E+001                  3.6671506046351379E+000                  2.2244150567607579E+000                  2.4153424704004816E+000                  6.1619724036083063E+000                 -2.3586942600031238E+000                  2.8257611065530243E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.0865613238949467E+004                  3.7999984672890155E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0419536785327992E+001                 -9.8999999999999986E+001                  3.6685777934850896E+000                  2.2055870083440707E+000                  2.4398792675504275E+000                  6.1740318372880658E+000                 -2.3225212287229340E+000                  2.8257496772496535E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.2689439855905173E+004                  3.7999984090731207E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0268560078192994E+001                 -9.8999999999999986E+001                  3.6699864317423088E+000                  2.1867304902042690E+000                  2.4643703320657226E+000                  6.1859526317306948E+000                 -2.2862710564003561E+000                  2.8268078130762000E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.4649569019970182E+004                  3.7999983508262911E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0118636899988427E+001                 -9.8999999999999986E+001                  3.6713050937863390E+000                  2.1675060590714095E+000                  2.4888694047177893E+000                  6.1977005712296398E+000                 -2.2497609395409532E+000                  2.8295565794482388E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.6753183339648891E+004                  3.7999982926879641E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9702115248218561E+000                 -9.8999999999999986E+001                  3.6725869854718738E+000                  2.1481887566252875E+000                  2.5133142672615301E+000                  6.2092687085571034E+000                 -2.2130694732949512E+000                  2.8338752866556859E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 2.9012401544044107E+004                  3.7999982345864090E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8231442534719680E+000                 -9.8999999999999986E+001                  3.6739637739287003E+000                  2.1292767377665593E+000                  2.5377334333072499E+000                  6.2207065789823703E+000                 -2.1761572522804440E+000                  2.8395331102595820E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999997E-001 
                 3.1440491851872237E+004                  3.7999981764886206E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6774369656407853E+000                 -9.8999999999999986E+001                  3.6752708634157587E+000                  2.1101136226151720E+000                  2.5621248997669879E+000                  6.2320300366922474E+000                 -2.1390136166946485E+000                  2.8464574178056343E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1800000000000008E-001 
                 3.4049848612863410E+004                  3.7999981184026348E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5331208907689025E+000                 -9.8999999999999986E+001                  3.6766339769005683E+000                  2.0912074856109446E+000                  2.5864834840719171E+000                  6.2432574124538629E+000                 -2.1016353962448884E+000                  2.8545438732145288E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1800000000000019E-001 
                 3.6852354649733090E+004                  3.7999980603373023E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3902780162735660E+000                 -9.8999999999999986E+001                  3.6778832583073893E+000                  2.0719019458022685E+000                  2.6107861428717034E+000                  6.2543939249245959E+000                 -2.0640400683195437E+000                  2.8637294506819632E-002                  7.1799999999999975E-001                  2.6797147940625954E-001                  2.4091251279941906E-003                  7.1800000000000008E-001 
                 3.9863036598445142E+004                  3.7999980022748483E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2487951348334310E+000                 -9.8999999999999986E+001                  3.6792322539147380E+000                  2.0530405307229884E+000                  2.6350435337445322E+000                  6.2654596802652502E+000                 -2.0262170741813996E+000                  2.8739148416821982E-002                  7.1799999999999964E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999997E-001 
                 4.3097170931495384E+004                  3.7999979442306260E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1087513020947313E+000                 -9.8999999999999986E+001                  3.6804656424747040E+000                  2.0337900427791111E+000                  2.6592275692945084E+000                  6.2764568656032269E+000                 -1.9881784045300190E+000                  2.8850694126130390E-002                  7.1799999999999931E-001                  2.6797147940625943E-001                  2.4091251279941897E-003                  7.1799999999999997E-001 
                 4.6574392728509381E+004                  3.7999978861445967E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.9699188717154126E+000                 -9.8999999999999986E+001                  3.6817839555410665E+000                  2.0149288882338494E+000                  2.6833619694666799E+000                  6.2874071798362614E+000                 -1.9498804459437713E+000                  2.8971563840170609E-002                  7.1799999999999886E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999986E-001 
                 5.0314036670537760E+004                  3.7999978279715814E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.8322220080960658E+000                 -9.8999999999999986E+001                  3.6830490817162396E+000                  1.9959056101408734E+000                  2.7074457456118646E+000                  6.2983229882761869E+000                 -1.9113093555741472E+000                  2.9101351599014356E-002                  7.1799999999999831E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999975E-001 
                 5.4334708961875469E+004                  3.7999977697559419E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.6957195070638544E+000                 -9.8999999999999986E+001                  3.6843306804372880E+000                  1.9770254058874843E+000                  2.7314523380960947E+000                  6.3092062437597223E+000                 -1.8724912241100486E+000                  2.9239455557092894E-002                  7.1799999999999753E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999975E-001 
                 5.8659887231539971E+004                  3.7999977114199801E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.5601944083275132E+000                 -9.8999999999999986E+001                  3.6855581854998194E+000                  1.9579903902571503E+000                  2.7553973673094494E+000                  6.3200830703147206E+000                 -1.8333891456189464E+000                  2.9385053201789330E-002                  7.1799999999999642E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999964E-001 
                 6.3311303143348552E+004                  3.7999976529974604E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.4256635463868932E+000                 -9.8999999999999986E+001                  3.6868389023614734E+000                  1.9392547752080842E+000                  2.7792558431281309E+000                  6.3309535404357105E+000                 -1.7940180797621341E+000                  2.9537905711661084E-002                  7.1799999999999475E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999986E-001 
                 6.8315790743459031E+004                  3.7999975944290605E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.2919924559700036E+000                 -9.8999999999999986E+001                  3.6880695437426123E+000                  1.9204024955257306E+000                  2.8030306816413701E+000                  6.3418304269468093E+000                 -1.7543546792521412E+000                  2.9697777343071736E-002                  7.1799999999999231E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1800000000000008E-001 
                 7.3701305321696767E+004                  3.7999975357005655E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1591245774205223E+000                 -9.8999999999999986E+001                  3.6892911438564577E+000                  1.9016094098363217E+000                  2.8267101610741943E+000                  6.3527184643652959E+000                 -1.7143914195315373E+000                  2.9864620197421886E-002                  7.1799999999998887E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999986E-001 
                 7.9498692152451375E+004                  3.7999974767594611E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0269034901053988E+000                 -9.8999999999999986E+001                  3.6905311793553106E+000                  1.8829816482056176E+000                  2.8502980579640433E+000                  6.3636298718211757E+000                 -1.6740968900278506E+000                  3.0038420900695788E-002                  7.1799999999998398E-001                  2.6797147940625954E-001                  2.4091251279941906E-003                  7.1799999999999997E-001 
                 8.5738272312251967E+004                  3.7999974176252698E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.8953580042266438E+000                 -9.8999999999999986E+001                  3.6917771954676537E+000                  1.8645027328254131E+000                  2.8737610310352859E+000                  6.3745533347491756E+000                 -1.6334768008422758E+000                  3.0219944692151803E-002                  7.1799999999997677E-001                  2.6797147940625954E-001                  2.4091251279941906E-003                  7.1799999999999986E-001 
                 9.2458138741606454E+004                  3.7999973582159403E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.7643193523794638E+000                 -9.8999999999999986E+001                  3.6929384643833281E+000                  1.8458046071862384E+000                  2.8971042255473791E+000                  6.3854979282966218E+000                 -1.5924821810204177E+000                  3.0409826679520354E-002                  7.1799999999996644E-001                  2.6797147940625954E-001                  2.4091251279941906E-003                  7.1799999999999975E-001 
                 9.9702723294806041E+004                  3.7999972984528423E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.6335582550334671E+000                 -9.8999999999999986E+001                  3.6942396961775446E+000                  1.8277698056649165E+000                  2.9203439474153550E+000                  6.3964837335500349E+000                 -1.5510515319362932E+000                  3.0608239858452804E-002                  7.1799999999995145E-001                  2.6797147940625954E-001                  2.4091251279941906E-003                  7.1799999999999964E-001 
