                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      4.7000000000000002E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                star_age                                star_mass                             he_core_mass                              c_core_mass                                   log_LH                                  log_LHe                                 log_Teff                                    log_L                                    log_g                             log_center_T                           log_center_Rho                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1 
                 1.0000000000000001E-005                  4.6999999999999975E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4847620003982705E+001                 -9.8999999999999986E+001                  3.6301091816257709E+000                  2.8689686888923247E+000                  1.7149375760543477E+000                  5.8605429933155735E+000                 -3.4357601730108382E+000                  2.4748158143396908E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.4416000000000000E-005                  4.6999999999999789E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4847619952802221E+001                 -9.8999999999999986E+001                  3.6301427622704550E+000                  2.8691034412296532E+000                  1.7149371462957532E+000                  5.8605429966599845E+000                 -3.4357601629030281E+000                  2.4748158144813518E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.5958682111999992E-004                  4.6999999999999202E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4847619803858956E+001                 -9.8999999999999986E+001                  3.6301474540821714E+000                  2.8691221407364349E+000                  1.7149372140358330E+000                  5.8605430063977382E+000                 -3.4357601336464954E+000                  2.4748158145635468E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 7.2035107872931792E-004                  4.6999999999997746E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4847633919294331E+001                 -9.8999999999999986E+001                  3.6301421258176609E+000                  2.8691007983564676E+000                  1.7149372433577470E+000                  5.8605679611404451E+000                 -3.4357197013888454E+000                  2.4747504121982244E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.8668799962237360E-003                  4.6999999999994140E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4847633004922834E+001                 -9.8999999999999986E+001                  3.6301384667995751E+000                  2.8690858613186685E+000                  1.7149375443231683E+000                  5.8605677288333906E+000                 -3.4357191864416299E+000                  2.4747527140719629E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.7198108322034464E-003                  4.6999999999985196E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4847630707945113E+001                 -9.8999999999999986E+001                  3.6301361516710831E+000                  2.8690761122552688E+000                  1.7149380328725150E+000                  5.8605675018788199E+000                 -3.4357183196248524E+000                  2.4747556538044217E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.1818815689988476E-002                  4.6999999999962929E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4847624989579678E+001                 -9.8999999999999986E+001                  3.6301348732588408E+000                  2.8690700609357100E+000                  1.7149389705429010E+000                  5.8605677798997711E+000                 -3.4357170931849255E+000                  2.4747563991032739E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 2.9483411457712123E-002                  4.6999999999907516E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4847610764317370E+001                 -9.8999999999999986E+001                  3.6301343821680714E+000                  2.8690660483993540E+000                  1.7149410187156668E+000                  5.8605687067042593E+000                 -3.4357142993817624E+000                  2.4747564245362726E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 7.3438578398454205E-002                  4.6999999999769608E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4847575376828978E+001                 -9.8999999999999986E+001                  3.6301344678792509E+000                  2.8690615517948670E+000                  1.7149458581635975E+000                  5.8605710238894950E+000                 -3.4357073576129404E+000                  2.4747564059466105E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
