                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      3.1000000000000001E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                 2.4417563144190958E+003                  3.0999994155858204E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4938702266195845E+001                 -9.8999999999999986E+001                  3.6286940291802301E+000                  2.5502770982088641E+000                  1.8472323109806938E+000                  5.8447845018569637E+000                 -3.1430968349235053E+000                  3.2125938233452528E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 2.7627400886323890E+003                  3.0999993659637863E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4749504426226524E+001                 -9.8999999999999986E+001                  3.6302495362585123E+000                  2.5310843213433922E+000                  1.8726471092074926E+000                  5.8570780047060147E+000                 -3.1062033252628534E+000                  3.2126258810903009E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.1079985777276229E+003                  3.0999993163810395E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4561810446801069E+001                 -9.8999999999999986E+001                  3.6317700957701744E+000                  2.5117692407745262E+000                  1.8980444208767107E+000                  5.8693680493934277E+000                 -3.0693080706280518E+000                  3.2126878235302310E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.4788841499501968E+003                  3.0999992668935099E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4375757022876041E+001                 -9.8999999999999986E+001                  3.6333436091167512E+000                  2.4927036731930716E+000                  1.9234040349115182E+000                  5.8816443287567770E+000                 -3.0324448192444660E+000                  3.2127726819491581E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.8776160820653963E+003                  3.0999992174584454E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4191220417806354E+001                 -9.8999999999999986E+001                  3.6347952950602589E+000                  2.4731795542869022E+000                  1.9487348906661097E+000                  5.8939147174695306E+000                 -2.9955879866534434E+000                  3.2128852925619081E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.3066542709593932E+003                  3.0999991680509686E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4008039049146698E+001                 -9.8999999999999986E+001                  3.6363053702014629E+000                  2.4538933319465674E+000                  1.9740614066495190E+000                  5.9061899361672907E+000                 -2.9587112009273246E+000                  3.2130113797182558E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.7679643232034714E+003                  3.0999991186910840E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3826286573649128E+001                 -9.8999999999999986E+001                  3.6378422662560128E+000                  2.4347309470987479E+000                  1.9993713688004644E+000                  5.9184642980301021E+000                 -2.9218387104769934E+000                  3.2131332182401121E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.2642162456008036E+003                  3.0999990693551136E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3645897880194717E+001                 -9.8999999999999986E+001                  3.6393273861916975E+000                  2.4153713733364484E+000                  2.0246714153937759E+000                  5.9307412538560342E+000                 -2.8849551950144061E+000                  3.2132630597906282E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.7962541356933634E+003                  3.0999990202061052E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3467429858504536E+001                 -9.8999999999999986E+001                  3.6408208311850063E+000                  2.3961330645814143E+000                  2.0498834972365136E+000                  5.9429811481564503E+000                 -2.8481787771957134E+000                  3.2134029864927173E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 6.3679571029107365E+003                  3.0999989711354519E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3290495175727001E+001                 -9.8999999999999986E+001                  3.6422744482484939E+000                  2.3767716225202093E+000                  2.0750594006771141E+000                  5.9552096271014561E+000                 -2.8114328241551281E+000                  3.2135522457933996E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 6.9824326870988207E+003                  3.0999989221236621E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3114958924757161E+001                 -9.8999999999999986E+001                  3.6437915231551132E+000                  2.3576854786459509E+000                  2.1002138373115411E+000                  5.9674358170456792E+000                 -2.7746967455084079E+000                  3.2136940939824173E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 7.6427062821014842E+003                  3.0999988731730097E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2940853457041724E+001                 -9.8999999999999986E+001                  3.6452698797135965E+000                  2.3384743945561093E+000                  2.1253383407775730E+000                  5.9796567370863123E+000                 -2.7379834288248563E+000                  3.2138187992862083E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 8.3518308869159719E+003                  3.0999988243154837E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2768299227927903E+001                 -9.8999999999999986E+001                  3.6467027672431009E+000                  2.3191273695863837E+000                  2.1504169090206182E+000                  5.9918627197967336E+000                 -2.7013204774332147E+000                  3.2139298106146817E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 9.1134773256322442E+003                  3.0999987755469367E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2597252637412177E+001                 -9.8999999999999986E+001                  3.6481225081241644E+000                  2.2997698672630884E+000                  2.1754533680359343E+000                  6.0040548756117236E+000                 -2.6647010974309349E+000                  3.2140356682943953E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 9.9331295188856075E+003                  3.0999987267744014E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2427333733118340E+001                 -9.8999999999999986E+001                  3.6495808160574117E+000                  2.2805569401109698E+000                  2.2004995200882527E+000                  6.0162594246050576E+000                 -2.6280446665608883E+000                  3.2141412120457249E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 1.0813554435999720E+004                  3.0999986780788027E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2258818827808648E+001                 -9.8999999999999986E+001                  3.6510387211742317E+000                  2.2613751370329114E+000                  2.2255129368115791E+000                  6.0284558174312544E+000                 -2.5914199990545028E+000                  3.2142287627017027E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.1758933719296147E+004                  3.0999986294752073E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2091788636808502E+001                 -9.8999999999999986E+001                  3.6524164506573933E+000                  2.2419186531801576E+000                  2.2504803317878546E+000                  6.0406369776067228E+000                 -2.5548449471692427E+000                  3.2143066505584857E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.2775204171167354E+004                  3.0999985809212967E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1926041017859333E+001                 -9.8999999999999986E+001                  3.6538408308455761E+000                  2.2226662468211780E+000                  2.2754302520974017E+000                  6.0528160460463569E+000                 -2.5182783886111801E+000                  3.2143790679147653E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.3866566716345107E+004                  3.0999985324550003E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1761700790054977E+001                 -9.8999999999999986E+001                  3.6552694167055533E+000                  2.2034696009603700E+000                  2.3003412346082315E+000                  6.0649825192243974E+000                 -2.4817509607535739E+000                  3.2144481687516428E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.5038639702852402E+004                  3.0999984840693582E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1598751380068808E+001                 -9.8999999999999986E+001                  3.6566490167227550E+000                  2.1841157334029284E+000                  2.3252134954558890E+000                  6.0771370399748319E+000                 -2.4452612830539366E+000                  3.2145126009129839E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 1.6298105304321160E+004                  3.0999984357415244E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1437095759983809E+001                 -9.8999999999999986E+001                  3.6580538664809241E+000                  2.1648869501833268E+000                  2.3500616709376771E+000                  6.0892857809351382E+000                 -2.4087950743100977E+000                  3.2145619110037375E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.7649189563662232E+004                  3.0999983875462256E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1277008241891698E+001                 -9.8999999999999986E+001                  3.6593716408904560E+000                  2.1453794351304114E+000                  2.3748402768767982E+000                  6.1014065369913952E+000                 -2.3724126190042352E+000                  3.2146117184557642E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.9101168515447040E+004                  3.0999983393986592E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1118142574675842E+001                 -9.8999999999999986E+001                  3.6607669027527447E+000                  2.1261987785369363E+000                  2.3996019741741899E+000                  6.1135243290643979E+000                 -2.3360414057008683E+000                  3.2146557282964859E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.0661476530841715E+004                  3.0999982912936832E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0960490540506816E+001                 -9.8999999999999986E+001                  3.6621654837711124E+000                  2.1070495679770103E+000                  2.4243455020683156E+000                  6.1256390722909506E+000                 -2.2996818635799721E+000                  3.2146935095088779E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.2337376245693948E+004                  3.0999982432440651E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0804122850393863E+001                 -9.8999999999999986E+001                  3.6634873756155049E+000                  2.0876250081742507E+000                  2.4490576225171310E+000                  6.1377448102236123E+000                 -2.2633488575448593E+000                  3.2147324750127049E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 2.4137291249131908E+004                  3.0999981952777680E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0649075234051656E+001                 -9.8999999999999986E+001                  3.6648808205494103E+000                  2.0685232734755457E+000                  2.4737331302316177E+000                  6.1498375172014956E+000                 -2.2270621479046850E+000                  3.2147536668429136E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.6069669360961547E+004                  3.0999981473860494E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0495341947220929E+001                 -9.8999999999999986E+001                  3.6661619445606339E+000                  2.0490130232888415E+000                  2.4983678697538223E+000                  6.1619166560923384E+000                 -2.1908218029503939E+000                  3.2147608921362834E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.8147459829554053E+004                  3.0999980995133853E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0342679997798724E+001                 -9.8999999999999986E+001                  3.6675427574428383E+000                  2.0299041111181286E+000                  2.5230000267466259E+000                  6.1740004394072709E+000                 -2.1545701229401204E+000                  3.2147617065466011E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.0380131454658782E+004                  3.0999980516754100E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0191205357877944E+001                 -9.8999999999999986E+001                  3.6688169226751874E+000                  2.0103914853082117E+000                  2.5476093067840755E+000                  6.1860783078993027E+000                 -2.1183377076182053E+000                  3.2147587699367645E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 3.2777365035229632E+004                  3.0999980039422579E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0041089350115413E+001                 -9.8999999999999986E+001                  3.6701032862159111E+000                  1.9909771516952051E+000                  2.5721690878727963E+000                  6.1981359446054221E+000                 -2.0821667325191218E+000                  3.2147539954378711E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 3.5349281419153776E+004                  3.0999979563311277E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8923574279292676E+000                 -9.8999999999999986E+001                  3.6713732236728824E+000                  1.9715562870090093E+000                  2.5966696957167916E+000                  6.2101702080963941E+000                 -2.0460752448412460E+000                  3.2147261068742244E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.8113018368963043E+004                  3.0999979087588105E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7447283129478901E+000                 -9.8999999999999986E+001                  3.6726564485464017E+000                  1.9522051276579258E+000                  2.6211537478973050E+000                  6.2222024298895739E+000                 -2.0099943716866346E+000                  3.2146871414777074E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.1083841011725337E+004                  3.0999978612212558E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5981983488429190E+000                 -9.8999999999999986E+001                  3.6738934517087900E+000                  1.9326855384220913E+000                  2.6456213431229156E+000                  6.2342321939268324E+000                 -1.9739220742967405E+000                  3.2146452095936459E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 4.4276714196682537E+004                  3.0999978137210795E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4527598437862377E+000                 -9.8999999999999986E+001                  3.6751802930320432E+000                  1.9133783190707876E+000                  2.6700759211126899E+000                  6.2462591311834954E+000                 -1.9378608344272232E+000                  3.2145969195921574E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 4.7705159502195907E+004                  3.0999977662998810E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3085570312623798E+000                 -9.8999999999999986E+001                  3.6764206178654097E+000                  1.8939262353756834E+000                  2.6944892974977837E+000                  6.2582699742390906E+000                 -1.9018508740477338E+000                  3.2145412362338192E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.1387768467905182E+004                  3.0999977189353576E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1654916219431346E+000                 -9.8999999999999986E+001                  3.6776782765413638E+000                  1.8745699953631862E+000                  2.7188761655785578E+000                  6.2702713902753890E+000                 -1.8658701235547326E+000                  3.2144832622267465E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999997E-001 
