                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      4.2000000000000002E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                 2.7526758987035141E+003                  4.1999994741428299E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3375068270154420E+001                 -9.8999999999999986E+001                  3.6426881169455654E+000                  2.6282480990987902E+000                  1.9571252852137964E+000                  5.9571747167430589E+000                 -3.0549553881779752E+000                  2.6536649447623521E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.2212674922269889E+003                  4.1999994084855166E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3200486282634834E+001                 -9.8999999999999986E+001                  3.6442647743853493E+000                  2.6096103336254401E+000                  1.9820696736570873E+000                  5.9693533877063141E+000                 -3.0183657467450939E+000                  2.6537741756488729E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.7237279511911088E+003                  4.1999993429641762E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3027491277253528E+001                 -9.8999999999999986E+001                  3.6457226241900096E+000                  2.5905498128816937E+000                  2.0069615868443416E+000                  5.9815146407245399E+000                 -2.9818296521536114E+000                  2.6538807772685583E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 4.2628095536336759E+003                  4.1999992775729513E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2855975911427791E+001                 -9.8999999999999986E+001                  3.6472603334610318E+000                  2.5718464797517080E+000                  2.0318157502967389E+000                  5.9936650380270757E+000                 -2.9453358738787525E+000                  2.6539675240830122E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.8421198844629916E+003                  4.1999992121771461E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2685652335378499E+001                 -9.8999999999999986E+001                  3.6487150640498025E+000                  2.5528101012388662E+000                  2.0566710444025098E+000                  6.0058233487997814E+000                 -2.9088285263241827E+000                  2.6540335545904303E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.4637274872685557E+003                  4.1999991468844833E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2516758117960521E+001                 -9.8999999999999986E+001                  3.6502366082950970E+000                  2.5340696971492109E+000                  2.0814976187218548E+000                  6.0179705244163442E+000                 -2.8723560990083157E+000                  2.6540965010089276E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 6.1312956224782956E+003                  4.1999990816340507E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2349146974954136E+001                 -9.8999999999999986E+001                  3.6517277972493880E+000                  2.5152201651271162E+000                  2.1063118998139925E+000                  6.0301165939746362E+000                 -2.8358823295022861E+000                  2.6541689427656185E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 6.8489710137095808E+003                  4.1999990163448642E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2182585813649069E+001                 -9.8999999999999986E+001                  3.6531990841057578E+000                  2.4962732743229101E+000                  2.1311439312925495E+000                  6.0422781212100087E+000                 -2.7993665813454318E+000                  2.6542324342584796E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 7.6182945756010931E+003                  4.1999989512252718E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2017592026750398E+001                 -9.8999999999999986E+001                  3.6546646736625812E+000                  2.4773632687104947E+000                  2.1559162883986658E+000                  6.0544159841728744E+000                 -2.7629308699067727E+000                  2.6542775026708678E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 8.4441614803013781E+003                  4.1999988861673003E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1853882400101883E+001                 -9.8999999999999986E+001                  3.6561921723638799E+000                  2.4587162343488806E+000                  2.1806733108382539E+000                  6.0665498800884681E+000                 -2.7265043105023987E+000                  2.6543281725228320E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 9.3297249833150072E+003                  4.1999988212563810E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1691692370353666E+001                 -9.8999999999999986E+001                  3.6576428834691033E+000                  2.4398192687729114E+000                  2.2053731141231032E+000                  6.0786614139880335E+000                 -2.6901435202208894E+000                  2.6543815263297351E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.0280889409653470E+004                  4.1999987563556838E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1530638101022845E+001                 -9.8999999999999986E+001                  3.6590980044178720E+000                  2.4209407501530693E+000                  2.2300721098270633E+000                  6.0907782631359035E+000                 -2.6537780163056324E+000                  2.6544119975204204E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 1.1301863943361852E+004                  4.1999986915217571E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1370863197804745E+001                 -9.8999999999999986E+001                  3.6605298795961940E+000                  2.4019930509721434E+000                  2.2547473030172207E+000                  6.1028891252246069E+000                 -2.6174333242960319E+000                  2.6544366611080551E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.2397472012744767E+004                  4.1999986267763205E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1212400441635678E+001                 -9.8999999999999986E+001                  3.6619872279048593E+000                  2.3831759719885248E+000                  2.2793937685405976E+000                  6.1149906799320872E+000                 -2.5811183719189374E+000                  2.6544576220222948E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.3573658865515652E+004                  4.1999985620988847E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1055204101970171E+001                 -9.8999999999999986E+001                  3.6634267287389957E+000                  2.3643105604785890E+000                  2.3040171766992068E+000                  6.1270847071221040E+000                 -2.5448318272220058E+000                  2.6544667150854441E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 1.4835819222212538E+004                  4.1999984975109204E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0899337336271135E+001                 -9.8999999999999986E+001                  3.6647999914903004E+000                  2.3452161010566104E+000                  2.3286046804477865E+000                  6.1390505324433811E+000                 -2.5084499003870948E+000                  2.6554539083951126E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 1.6191523061158532E+004                  4.1999984329483953E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0744671052964362E+001                 -9.8999999999999986E+001                  3.6662743024545139E+000                  2.3265316550044357E+000                  2.3531863636808223E+000                  6.1508179237665344E+000                 -2.4718084830187288E+000                  2.6581848721885088E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.7646180269561031E+004                  4.1999983684700011E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0591527136836175E+001                 -9.8999999999999986E+001                  3.6676148237268462E+000                  2.3073579417798884E+000                  2.3777221553274090E+000                  6.1623924735639761E+000                 -2.4349436798007082E+000                  2.6625569148706008E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 1.9206801472739531E+004                  4.1999983040963338E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0439962647243105E+001                 -9.8999999999999986E+001                  3.6690487715831659E+000                  2.2886050507470479E+000                  2.4022108311290649E+000                  6.1738057893852156E+000                 -2.3978526803228783E+000                  2.6683896698966609E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.0883009817606799E+004                  4.1999982397327305E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0289856512993049E+001                 -9.8999999999999986E+001                  3.6704019050249386E+000                  2.2695586366607632E+000                  2.4266697723270210E+000                  6.1850935678317596E+000                 -2.3604999571937775E+000                  2.6755457404892279E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.2682748766358443E+004                  4.1999981753991982E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0141256716526623E+001                 -9.8999999999999986E+001                  3.6718265593366226E+000                  2.2508358399388366E+000                  2.4510911796433716E+000                  6.1962762661912869E+000                 -2.3228902546592236E+000                  2.6838994981427045E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.4614376655227985E+004                  4.1999981111193891E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9942796705839729E+000                 -9.8999999999999986E+001                  3.6731812949716489E+000                  2.2318993168378456E+000                  2.4754466386377110E+000                  6.2073584754053837E+000                 -2.2850529611911314E+000                  2.6933728070369763E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999997E-001 
                 2.6690872761984621E+004                  4.1999980467906077E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8486877800723232E+000                 -9.8999999999999986E+001                  3.6745319183145710E+000                  2.2129837664783070E+000                  2.4997646757171159E+000                  6.2183763552667681E+000                 -2.2469332801449924E+000                  2.7038659178370429E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999997E-001 
                 2.8924177780360944E+004                  4.1999979823732749E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7043758349825264E+000                 -9.8999999999999986E+001                  3.6758880147103268E+000                  2.1941257167510098E+000                  2.5240471043664598E+000                  6.2293532289714282E+000                 -2.2085137891266791E+000                  2.7152809635685480E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999997E-001 
                 3.1323076222696724E+004                  4.1999979179361553E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5614523289826838E+000                 -9.8999999999999986E+001                  3.6772555153799868E+000                  2.1753858568580351E+000                  2.5482569602750518E+000                  6.2402878399459700E+000                 -2.1698466805211356E+000                  2.7275278898144673E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 3.3899788192583073E+004                  4.1999978534757947E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4199005770155910E+000                 -9.8999999999999986E+001                  3.6785575804817352E+000                  2.1564746380576811E+000                  2.5723764328169727E+000                  6.2511827716751629E+000                 -2.1309426283598358E+000                  2.7405787486161137E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 3.6672983735406109E+004                  4.1999977888457423E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2793309640648776E+000                 -9.8999999999999986E+001                  3.6799421320915138E+000                  2.1379372306455555E+000                  2.5964520399852353E+000                  6.2620755572193509E+000                 -2.0917087445537890E+000                  2.7544028651972700E-002                  7.1799999999999964E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999997E-001 
                 3.9655216043883527E+004                  4.1999977241032820E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1398665605591063E+000                 -9.8999999999999986E+001                  3.6812464668017060E+000                  2.1191702713683163E+000                  2.6204363314086474E+000                  6.2729591861859380E+000                 -2.0521900535773177E+000                  2.7689603025379636E-002                  7.1799999999999964E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999975E-001 
                 4.2864615208272313E+004                  4.1999976591681216E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.0012487425425416E+000                 -9.8999999999999986E+001                  3.6825615764949502E+000                  2.1005178128978312E+000                  2.6443492219375875E+000                  6.2838585899587560E+000                 -2.0123544536541766E+000                  2.7841707018108595E-002                  7.1799999999999919E-001                  2.6797147940625943E-001                  2.4091251279941897E-003                  7.1799999999999997E-001 
                 4.6316785639031434E+004                  4.1999975940793473E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.8635573384001738E+000                 -9.8999999999999986E+001                  3.6838413102256355E+000                  2.0818318251070771E+000                  2.6681541379206730E+000                  6.2947655284885800E+000                 -1.9722282577615702E+000                  2.8000405391085573E-002                  7.1799999999999875E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999997E-001 
                 5.0032712123900499E+004                  4.1999975287475557E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.7265403929627503E+000                 -9.8999999999999986E+001                  3.6851874946606866E+000                  2.0635000517689237E+000                  2.6918706422434950E+000                  6.3057036131816124E+000                 -1.9317664673285819E+000                  2.8165242700136133E-002                  7.1799999999999820E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1800000000000008E-001 
                 5.4030403925599414E+004                  4.1999974632131698E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.5902872257073106E+000                 -9.8999999999999986E+001                  3.6864932503545242E+000                  2.0451378630491974E+000                  2.7154558469620875E+000                  6.3166696873880053E+000                 -1.8910044537664144E+000                  2.8335753221483656E-002                  7.1799999999999731E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999986E-001 
                 5.8335648733047747E+004                  4.1999973973457978E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.4544741617957584E+000                 -9.8999999999999986E+001                  3.6877821706849234E+000                  2.0268110934731589E+000                  2.7389382910488038E+000                  6.3276952361115342E+000                 -1.8498865607123771E+000                  2.8511179030775925E-002                  7.1799999999999609E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1800000000000008E-001 
                 6.2971902310971607E+004                  4.1999973311535861E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.3191103971367149E+000                 -9.8999999999999986E+001                  3.6890368155749411E+000                  2.0084833385076837E+000                  2.7622846187298440E+000                  6.3387779817333394E+000                 -1.8084159672911764E+000                  2.8691678957651612E-002                  7.1799999999999420E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999986E-001 
                 6.7966457868527781E+004                  4.1999972645711336E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1840120080832897E+000                 -9.8999999999999986E+001                  3.6903624297531761E+000                  1.9905732514871164E+000                  2.7854971555784922E+000                  6.3499329600801788E+000                 -1.7665626916807007E+000                  2.8877000223583821E-002                  7.1799999999999153E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999997E-001 
                 7.3349245689656454E+004                  4.1999971975352812E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0490578578683198E+000                 -9.8999999999999986E+001                  3.6917107992922493E+000                  1.9729008191621373E+000                  2.8085630591280202E+000                  6.3611672483480506E+000                 -1.7243082072608960E+000                  2.9067160996763652E-002                  7.1799999999998765E-001                  2.6797147940625954E-001                  2.4091251279941906E-003                  7.1799999999999986E-001 
                 7.9154603979756081E+004                  4.1999971299345988E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.9140418546874436E+000                 -9.8999999999999986E+001                  3.6930061653721431E+000                  1.9551619121326456E+000                  2.8314834234869397E+000                  6.3724946972063803E+000                 -1.6815974170494425E+000                  2.9262545184905845E-002                  7.1799999999998187E-001                  2.6797147940625954E-001                  2.4091251279941906E-003                  7.1799999999999986E-001 
                 8.5415301024324974E+004                  4.1999970617401647E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.7788967266320999E+000                 -9.8999999999999986E+001                  3.6942953513972387E+000                  1.9375729228332410E+000                  2.8542291498351826E+000                  6.3839128555729729E+000                 -1.6384097003461282E+000                  2.9463873720879569E-002                  7.1799999999997355E-001                  2.6797147940625954E-001                  2.4091251279941906E-003                  7.1799999999999986E-001 
                 9.2171763270284486E+004                  4.1999969928590515E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.6434441582524819E+000                 -9.8999999999999986E+001                  3.6956444984606018E+000                  1.9204113952785411E+000                  2.8767872585207845E+000                  6.3954313568592838E+000                 -1.5946889315214381E+000                  2.9671871042675029E-002                  7.1799999999996122E-001                  2.6797147940625954E-001                  2.4091251279941906E-003                  7.1799999999999975E-001 
