                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      5.0000000000000000E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                star_age                                star_mass                             he_core_mass                              c_core_mass                                   log_LH                                  log_LHe                                 log_Teff                                    log_L                                    log_g                             log_center_T                           log_center_Rho                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1 
                 1.0000000000000001E-005                  4.9999999999999964E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4869849209698774E+001                 -9.8999999999999986E+001                  3.6299434717954808E+000                  2.9192728843136369E+000                  1.6908426877121769E+000                  5.8604602409723583E+000                 -3.4852186899609667E+000                  2.3830846132084541E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.4416000000000000E-005                  4.9999999999999725E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4869849156026881E+001                 -9.8999999999999986E+001                  3.6299910689603423E+000                  2.9194635719124085E+000                  1.6908423887728481E+000                  5.8604602444786735E+000                 -3.4852186793366595E+000                  2.3830846134011745E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.5958682111999992E-004                  4.9999999999999085E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4869848998923574E+001                 -9.8999999999999986E+001                  3.6299906082071351E+000                  2.9194616129882691E+000                  1.6908425046841553E+000                  5.8604602547493796E+000                 -3.4852186484836247E+000                  2.3830846134760091E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 7.2035107872931792E-004                  4.9999999999997460E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4869848607927526E+001                 -9.8999999999999986E+001                  3.6299856227706955E+000                  2.9194414425829902E+000                  1.6908427333436618E+000                  5.8604602803115338E+000                 -3.4852185717026205E+000                  2.3830846136489277E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.8668799962237360E-003                  4.9999999999993445E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4869847635180751E+001                 -9.8999999999999986E+001                  3.6299815531085367E+000                  2.9194248256949615E+000                  1.6908430715830194E+000                  5.8604603439056442E+000                 -3.4852183806674724E+000                  2.3830846141113592E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 4.7198108322034464E-003                  4.9999999999983427E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4869845214809823E+001                 -9.8999999999999986E+001                  3.6299787053665664E+000                  2.9194128836728543E+000                  1.6908436226371584E+000                  5.8604605021392322E+000                 -3.4852179053245615E+000                  2.3830846152859016E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.1818815689988476E-002                  4.9999999999958504E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4869839192099017E+001                 -9.8999999999999986E+001                  3.6299770435396774E+000                  2.9194052056862736E+000                  1.6908446533159671E+000                  5.8604608958775826E+000                 -3.4852167225124560E+000                  2.3830846182070479E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.9483411457712123E-002                  4.9999999999896474E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4869824205005241E+001                 -9.8999999999999986E+001                  3.6299763581577249E+000                  2.9194002668606198E+000                  1.6908468506132719E+000                  5.8604618756683298E+000                 -3.4852137792262585E+000                  2.3830846253660047E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.3438578398454205E-002                  4.9999999999742126E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4869786911143303E+001                 -9.8999999999999986E+001                  3.6299763869263004E+000                  2.9193952563841847E+000                  1.6908519761626659E+000                  5.8604643137835879E+000                 -3.4852064552833055E+000                  2.3830846429200671E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.8281309940044160E-001                  4.9999999999358051E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4869694111205561E+001                 -9.8999999999999986E+001                  3.6299770756755807E+000                  2.9193855063800433E+000                  1.6908644811605948E+000                  5.8604703806730374E+000                 -3.4851882310439812E+000                  2.3830846860333838E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 4.5497190750010674E-001                  4.9999999998402451E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4869463201952620E+001                 -9.8999999999999986E+001                  3.6299789360516663E+000                  2.9193619752333668E+000                  1.6908954538033130E+000                  5.8604854767556951E+000                 -3.4851428848753887E+000                  2.3830847919751260E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.1321901128706655E+000                  4.9999999996024913E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4868888723435806E+001                 -9.8999999999999986E+001                  3.6299835933267759E+000                  2.9193036252166982E+000                  1.6909724328997702E+000                  5.8605230348446549E+000                 -3.4850300606170328E+000                  2.3830850663223289E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.8173257176583335E+000                  4.9999999990110977E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4867459911816439E+001                 -9.8999999999999986E+001                  3.6299951807688373E+000                  2.9191585438860144E+000                  1.6911638639473301E+000                  5.8606164500910154E+000                 -3.4847494205770544E+000                  2.3830857875324490E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 7.0104823457635836E+000                  4.9999999975408107E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4863908663047321E+001                 -9.8999999999999986E+001                  3.6300239739861331E+000                  2.9187978834569326E+000                  1.6916396971178884E+000                  5.8608486528425976E+000                 -3.4840518229708968E+000                  2.3830875971418846E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.7444397846610439E+001                  4.9999999938902437E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4855097202726190E+001                 -9.8999999999999986E+001                  3.6300953730732499E+000                  2.9179025398885883E+000                  1.6928206367176166E+000                  5.8614249473328073E+000                 -3.4823204806266967E+000                  2.3830920946406091E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 4.3407318465677676E+001                  4.9999999848554539E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4833326077422504E+001                 -9.8999999999999986E+001                  3.6302666539091537E+000                  2.9156682388850266E+000                  1.6957400602800423E+000                  5.8628497352634437E+000                 -3.4780400090015826E+000                  2.3831032664481777E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.0801137310051506E+002                  4.9999999626705875E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4780080681920651E+001                 -9.8999999999999986E+001                  3.6307126657895226E+000                  2.9103007366407403E+000                  1.7028916081188492E+000                  5.8663396916940735E+000                 -3.4675549347650136E+000                  2.3831310779649308E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.6664256025999214E+002                  4.9999999098977810E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4654590626807536E+001                 -9.8999999999999986E+001                  3.6317811675316380E+000                  2.8976595703948993E+000                  1.7198067767493652E+000                  5.8745950721218865E+000                 -3.4427499663629502E+000                  2.3832020985094963E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.1254109493689884E+002                  4.9999998326848658E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4472774026095360E+001                 -9.8999999999999986E+001                  3.6334036215840722E+000                  2.8794889538378081E+000                  1.7444672028095627E+000                  5.8866316837437394E+000                 -3.4065733381768135E+000                  2.3833242783273822E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999964E-001 
                 7.8117353027764955E+002                  4.9999997541187549E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4289166399875045E+001                 -9.8999999999999986E+001                  3.6349388164084107E+000                  2.8605470921992366E+000                  1.7695498369213227E+000                  5.8988800885026116E+000                 -3.3697544655477265E+000                  2.3834590230758963E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.0700535587742822E+003                  4.9999996755096250E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4106750090549244E+001                 -9.8999999999999986E+001                  3.6365388929093214E+000                  2.8418420465483680E+000                  1.7946551817479319E+000                  5.9111444789340828E+000                 -3.3328859781388633E+000                  2.3835968082798056E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.3800141406238997E+003                  4.9999995970387543E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3925947854606214E+001                 -9.8999999999999986E+001                  3.6381547646109746E+000                  2.8232369886423143E+000                  1.8197237196447065E+000                  5.9233965562994024E+000                 -3.2960561604780825E+000                  2.3837314352652728E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.7117995529455709E+003                  4.9999995188455895E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3747062533360092E+001                 -9.8999999999999986E+001                  3.6397223287489502E+000                  2.8045223808142916E+000                  1.8447085772328558E+000                  5.9356146352864831E+000                 -3.2593381229034009E+000                  2.3838481665447150E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 2.0681445061639251E+003                  4.9999994406958406E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3569520648062966E+001                 -9.8999999999999986E+001                  3.6412971607727176E+000                  2.7858424414271572E+000                  1.8696878379270594E+000                  5.9478357400465747E+000                 -3.2226204027844254E+000                  2.3839477134130028E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 2.4500801144478846E+003                  4.9999993627267738E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3393635645752768E+001                 -9.8999999999999986E+001                  3.6428223572066827E+000                  2.7670171887020456E+000                  1.8946138696157251E+000                  5.9600364563626167E+000                 -3.1859676615685664E+000                  2.3840402862851964E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.8605328729878743E+003                  4.9999992847301717E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3218894863549869E+001                 -9.8999999999999986E+001                  3.6443954966933640E+000                  2.7483657016753811E+000                  1.9195579078144127E+000                  5.9722512281608049E+000                 -3.1492735263737424E+000                  2.3841314492223827E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.3017339099160545E+003                  4.9999992067150760E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3045334678303321E+001                 -9.8999999999999986E+001                  3.6459447265240836E+000                  2.7296087893693661E+000                  1.9445117326669992E+000                  5.9844769708840939E+000                 -3.1125534972900812E+000                  2.3842097714092882E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.7741000373902998E+003                  4.9999991289788044E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2873600656102129E+001                 -9.8999999999999986E+001                  3.6474709468355404E+000                  2.7108432250516579E+000                  1.9693821714784474E+000                  5.9966675249548356E+000                 -3.0759444680777630E+000                  2.3842781520803491E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.2818020720046070E+003                  4.9999990512080776E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2702972193099551E+001                 -9.8999999999999986E+001                  3.6490598345779794E+000                  2.6923078938088074E+000                  1.9942730469359744E+000                  6.0088726152010521E+000                 -3.0392958166784587E+000                  2.3843392395089560E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.8270120201066511E+003                  4.9999989734701273E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2533638348537737E+001                 -9.8999999999999986E+001                  3.6505651008923707E+000                  2.6734492338529510E+000                  2.0191527653971613E+000                  6.0210766558260413E+000                 -3.0026535583368288E+000                  2.3843943913272360E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 5.4111811910722263E+003                  4.9999988959686785E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2366002981338802E+001                 -9.8999999999999986E+001                  3.6520281803503072E+000                  2.6544933735204110E+000                  2.0439609368297575E+000                  6.0332494622955952E+000                 -2.9661017404109167E+000                  2.3844555144140130E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 6.0381238494996433E+003                  4.9999988185326645E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2199627887104111E+001                 -9.8999999999999986E+001                  3.6536018991294452E+000                  2.6359884269877853E+000                  2.0687607517529254E+000                  6.0454222442829249E+000                 -2.9295551951017207E+000                  2.3845071236480178E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 6.7103202748986532E+003                  4.9999987412536351E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2034763953629934E+001                 -9.8999999999999986E+001                  3.6551066338234515E+000                  2.6172573510345924E+000                  2.0935107597697709E+000                  6.0575149885156776E+000                 -2.8930025594717748E+000                  2.3850093824308173E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.4326232881596561E+003                  4.9999986639333853E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1871036245893837E+001                 -9.8999999999999986E+001                  3.6566326912392015E+000                  2.5985951108593581E+000                  2.1182772228920501E+000                  6.0694179313896299E+000                 -2.8561581757216912E+000                  2.3870889930273996E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 8.2082741247620925E+003                  4.9999985866627101E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1708788985679634E+001                 -9.8999999999999986E+001                  3.6580713159695857E+000                  2.5796076538959753E+000                  2.1430191720653240E+000                  6.0811300795003733E+000                 -2.8190486422536321E+000                  2.3907067437520912E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 9.0410536371912949E+003                  4.9999985094417871E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1548082846094701E+001                 -9.8999999999999986E+001                  3.6595987028240886E+000                  2.5609970448194805E+000                  2.1677393218525043E+000                  6.0926855898918060E+000                 -2.7816682820924283E+000                  2.3956916339994892E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 9.9349527365105496E+003                  4.9999984322870441E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1389097421809637E+001                 -9.8999999999999986E+001                  3.6611063001693376E+000                  2.5423516471312153E+000                  2.1924151022201879E+000                  6.1040918314942996E+000                 -2.7440303950520755E+000                  2.4019869138788449E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.0894006583737591E+004                  4.9999983551978744E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1231893396410747E+001                 -9.8999999999999986E+001                  3.6625593011076694E+000                  2.5235440757139296E+000                  2.2170346706949187E+000                  6.1153643042925667E+000                 -2.7061285538037558E+000                  2.4095287429191727E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.1923391963418659E+004                  4.9999982781646883E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1076424378260658E+001                 -9.8999999999999986E+001                  3.6640968721861253E+000                  2.5051307785073593E+000                  2.2415982455242913E+000                  6.1265208744199890E+000                 -2.6679479452787795E+000                  2.4182567611703499E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 1.3029112085161149E+004                  4.9999982010825867E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0922551479390757E+001                 -9.8999999999999986E+001                  3.6655159387817040E+000                  2.4862929713891337E+000                  2.2661123123295628E+000                  6.1375887263502324E+000                 -2.6294513997503648E+000                  2.4281009596234100E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.4216428045729288E+004                  4.9999981240242386E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0770386473649410E+001                 -9.8999999999999986E+001                  3.6669505355162562E+000                  2.4675971867891340E+000                  2.2905464771745661E+000                  6.1485719349576078E+000                 -2.5906705838004149E+000                  2.4389925325578161E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000019E-001 
                 1.5492394507199044E+004                  4.9999980468851835E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0619693675713739E+001                 -9.8999999999999986E+001                  3.6684249522161956E+000                  2.4491225101917422E+000                  2.3149188138715009E+000                  6.1594970642048841E+000                 -2.5515628913908879E+000                  2.4508754346327710E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.6864719550366422E+004                  4.9999979695915995E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0470351992087107E+001                 -9.8999999999999986E+001                  3.6697930359484219E+000                  2.4302888237493474E+000                  2.3392248285291628E+000                  6.1703786303890062E+000                 -2.5120947763753829E+000                  2.4637447452790524E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.8340427571567434E+004                  4.9999978921524910E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0322262944482013E+001                 -9.8999999999999986E+001                  3.6712828739801759E+000                  2.4120146135438687E+000                  2.3634583841353796E+000                  6.1812328467808690E+000                 -2.4722673802677333E+000                  2.4775207089550156E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.9927515605895533E+004                  4.9999978145241126E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0175362259016634E+001                 -9.8999999999999986E+001                  3.6726750419858636E+000                  2.3934412779314842E+000                  2.3876003850277967E+000                  6.1920753339896981E+000                 -2.4320825456986546E+000                  2.4921245931537172E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.1635840325434885E+004                  4.9999977366347963E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0029420113303038E+001                 -9.8999999999999986E+001                  3.6741296117460043E+000                  2.3751989226287784E+000                  2.4116610126056819E+000                  6.2029375406792626E+000                 -2.3915107024551543E+000                  2.5074454407945208E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
