                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10398      1.2000000000000000E+000      1.4000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                 2.7796039236677721E+003                  1.1999998708689978E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5551519987220882E+001                 -9.8999999999999986E+001                  3.6154461176472776E+000                  1.8287721606304859E+000                  2.1035651897800527E+000                  5.7808490250917410E+000                 -2.5296062845859413E+000                  5.9605748624184954E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.3227729041386669E+003                  1.1999998518066857E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5360710094629875E+001                 -9.8999999999999986E+001                  3.6167196574915867E+000                  1.8087482848544876E+000                  2.1286832180344031E+000                  5.7927577624738849E+000                 -2.4939674795651379E+000                  5.9601749960745534E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 3.9072211935063551E+003                  1.1999998327750812E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5171455094007740E+001                 -9.8999999999999986E+001                  3.6179803876762899E+000                  1.7887123228753377E+000                  2.1537620938645996E+000                  5.8046591651259734E+000                 -2.4583415495662964E+000                  5.9598169162239485E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 4.5367096597013024E+003                  1.1999998137598256E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4983586924652753E+001                 -9.8999999999999986E+001                  3.6191943073556105E+000                  1.7685116705483273E+000                  2.1788184180270393E+000                  5.8165633516852990E+000                 -2.4226998692577779E+000                  5.9594926995211649E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.2138685780176220E+003                  1.1999997947872143E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4797332522663183E+001                 -9.8999999999999986E+001                  3.6204024804827104E+000                  1.7483414118374190E+000                  2.2038213623799292E+000                  5.8284547242369991E+000                 -2.3870933799904841E+000                  5.9591833699146841E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 5.9418598424293996E+003                  1.1999997758662220E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4612786193961034E+001                 -9.8999999999999986E+001                  3.6216106990038663E+000                  1.7282368724302908E+000                  2.2287587690239445E+000                  5.8403258874739956E+000                 -2.3515387354930377E+000                  5.9589142272679058E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 6.7256084602063775E+003                  1.1999997569680132E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4429656590331529E+001                 -9.8999999999999986E+001                  3.6228623983845463E+000                  1.7083332144395120E+000                  2.2536692176979529E+000                  5.8521944750079244E+000                 -2.3159895770502898E+000                  5.9586553460895593E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 7.5697965599233703E+003                  1.1999997380828227E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4247884894986285E+001                 -9.8999999999999986E+001                  3.6240095973430497E+000                  1.6880334297234587E+000                  2.2785577914132409E+000                  5.8640631826217593E+000                 -2.2804319532929807E+000                  5.9584335427121160E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 8.4787452527506866E+003                  1.1999997192232732E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4067508716559820E+001                 -9.8999999999999986E+001                  3.6251868767871294E+000                  1.6678839853386569E+000                  2.3034163467488593E+000                  5.8759290371732371E+000                 -2.2448699911422949E+000                  5.9582707297631966E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 9.4572673333836174E+003                  1.1999997003870748E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3888536935537752E+001                 -9.8999999999999986E+001                  3.6263079602943975E+000                  1.6475413008208688E+000                  2.3282433584786699E+000                  5.8877904699030639E+000                 -2.2093172746609437E+000                  5.9581263038844479E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 1.0510113014227387E+004                  1.1999996815911769E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3711099622957127E+001                 -9.8999999999999986E+001                  3.6274719410424288E+000                  1.6274190522603607E+000                  2.3530215232288407E+000                  5.8996377913142135E+000                 -2.1738006132731771E+000                  5.9580105943119577E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.1642585866574726E+004                  1.1999996628322429E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3535180614774269E+001                 -9.8999999999999986E+001                  3.6285719450213123E+000                  1.6070920636995409E+000                  2.3777485209161080E+000                  5.9114711968121973E+000                 -2.1383184274684646E+000                  5.9579281415841019E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.2861830026938882E+004                  1.1999996440934015E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3360563983075259E+001                 -9.8999999999999986E+001                  3.6297370527393311E+000                  1.5870464277068159E+000                  2.4024545809990947E+000                  5.9233042485088339E+000                 -2.1028280213747412E+000                  5.9578881336188806E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 1.4174467668610247E+004                  1.1999996253792942E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3187321360530220E+001                 -9.8999999999999986E+001                  3.6307882464219006E+000                  1.5665790149376424E+000                  2.4271267617256811E+000                  5.9351311407641703E+000                 -2.0673480081819475E+000                  5.9578850992001227E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.5587269503601055E+004                  1.1999996066998786E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3015488740605369E+001                 -9.8999999999999986E+001                  3.6318662003684561E+000                  1.5462585975175147E+000                  2.4517589881717239E+000                  5.9469482221861423E+000                 -2.0318978546460778E+000                  5.9578801114618871E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 1.7108265576405403E+004                  1.1999995880456467E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2844981936370969E+001                 -9.8999999999999986E+001                  3.6329584764966429E+000                  1.5260246001525251E+000                  2.4763620832982673E+000                  5.9587608474973042E+000                 -1.9964539985700862E+000                  5.9579074577713304E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 1.8745985693542694E+004                  1.1999995694123895E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2675767612522007E+001                 -9.8999999999999986E+001                  3.6339586440879739E+000                  1.5054496656988112E+000                  2.5009376813737005E+000                  5.9705707798702932E+000                 -1.9610146206646035E+000                  5.9579512695562643E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 2.0509419432027520E+004                  1.1999995508005026E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2507818093059932E+001                 -9.8999999999999986E+001                  3.6350535891641003E+000                  1.4852742583258360E+000                  2.5254928623153141E+000                  5.9823783477652288E+000                 -1.9255773953501845E+000                  5.9580176758369241E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999975E-001 
                 2.2405873900513143E+004                  1.1999995322376182E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2341449313017977E+001                 -9.8999999999999986E+001                  3.6360204218697589E+000                  1.4646569055094836E+000                  2.5499775392361643E+000                  5.9941607712506357E+000                 -1.8902019371176193E+000                  5.9581465784543791E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.4449818555712318E+004                  1.1999995136873900E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2176243618708389E+001                 -9.8999999999999986E+001                  3.6370420685822582E+000                  1.4442707997101871E+000                  2.5744502251719048E+000                  6.0059469701854029E+000                 -1.8548151262870254E+000                  5.9582756039055468E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 2.6650326360597224E+004                  1.1999994951627642E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2012332209908152E+001                 -9.8999999999999986E+001                  3.6379970552782961E+000                  1.4236512579852645E+000                  2.5988897069766916E+000                  6.0177268986373225E+000                 -1.8194484591885958E+000                  5.9583985392950879E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 2.9019835652945778E+004                  1.1999994766675521E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1849725375378554E+001                 -9.8999999999999986E+001                  3.6389672532467139E+000                  1.4031278989628091E+000                  2.6232938511791724E+000                  6.0294987186655984E+000                 -1.7841028910964705E+000                  5.9585362320258538E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 3.1570084028666563E+004                  1.1999994582054687E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1688467644169952E+001                 -9.8999999999999986E+001                  3.6398897825434995E+000                  1.3824579999147468E+000                  2.6476538607327229E+000                  6.0412582350656754E+000                 -1.7487911130241260E+000                  5.9586882010787698E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 3.4313813463020306E+004                  1.1999994397838010E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1528569128817724E+001                 -9.8999999999999986E+001                  3.6408447801828334E+000                  1.3619656470655881E+000                  2.6719661974721931E+000                  6.0530041783585506E+000                 -1.7135218819118347E+000                  5.9588318151648646E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 3.7269782532432611E+004                  1.1999994213806733E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1369843587877472E+001                 -9.8999999999999986E+001                  3.6417827046366926E+000                  1.3414253103880651E+000                  2.6962582253048364E+000                  6.0647493106251185E+000                 -1.6782548068417784E+000                  5.9589766997903443E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 4.0452434333256351E+004                  1.1999994030063796E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1212377277787363E+001                 -9.8999999999999986E+001                  3.6427066918481428E+000                  1.3208636987586624E+000                  2.7205157791301580E+000                  6.0764861130940080E+000                 -1.6430122462280763E+000                  5.9591237602019183E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 4.3878306745874354E+004                  1.1999993846608947E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1056177375702632E+001                 -9.8999999999999986E+001                  3.6435503017136082E+000                  1.3000181120681973E+000                  2.7447357986430272E+000                  6.0882129096033193E+000                 -1.6078013397680397E+000                  5.9592633400741765E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 4.7568070323168162E+004                  1.1999993663449862E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0901207820380908E+001                 -9.8999999999999986E+001                  3.6443989739575753E+000                  1.2792265733594983E+000                  2.7689220196988407E+000                  6.0999318206642217E+000                 -1.5726160731483090E+000                  5.9593938506948572E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1800000000000008E-001 
                 5.1543116820420575E+004                  1.1999993480517011E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0747413567320971E+001                 -9.8999999999999986E+001                  3.6452335562566889E+000                  1.2584047384925372E+000                  2.7930821771416916E+000                  6.1116458349033573E+000                 -1.5374459766190898E+000                  5.9595221703186055E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 5.5821668824017281E+004                  1.1999993297968738E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0594902781968006E+001                 -9.8999999999999986E+001                  3.6460944321705555E+000                  1.2377335653067871E+000                  2.8171968473762643E+000                  6.1233460929193253E+000                 -1.5023121121918603E+000                  5.9596735310210258E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 6.0428954657619455E+004                  1.1999993115695855E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0443590772009408E+001                 -9.8999999999999986E+001                  3.6468869443766243E+000                  1.2168252862960185E+000                  2.8412751686146303E+000                  6.1350378252967257E+000                 -1.4672102496968096E+000                  5.9597955054646552E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999964E-001 
                 6.5387986877956006E+004                  1.1999992933853525E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0293578230468803E+001                 -9.8999999999999986E+001                  3.6476873982217053E+000                  1.1960013859784124E+000                  2.8653008777314626E+000                  6.1467119505439030E+000                 -1.4321660527849513E+000                  5.9598953231439357E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999986E-001 
                 7.0729803607008114E+004                  1.1999992752233068E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0144698047142535E+001                 -9.8999999999999986E+001                  3.6484662585225074E+000                  1.1751173376828965E+000                  2.8893003606571179E+000                  6.1583806894194160E+000                 -1.3971385236243421E+000                  5.9599928157565055E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 7.6484349614933337E+004                  1.1999992570835418E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9969615542500776E+000                 -9.8999999999999986E+001                  3.6492228515033061E+000                  1.1541714670192778E+000                  2.9132725966789281E+000                  6.1700418691705545E+000                 -1.3621340913473998E+000                  5.9600883908971378E-002                  7.1799999999999997E-001                  2.6797147940625965E-001                  2.4091251279941914E-003                  7.1799999999999997E-001 
                 8.2678756082638167E+004                  1.1999992389862879E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8505450341096026E+000                 -9.8999999999999986E+001                  3.6499136374051555E+000                  1.1330201854563413E+000                  2.9371870152996435E+000                  6.1816808551397600E+000                 -1.3271902217299925E+000                  5.9602115007778983E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1800000000000008E-001 
                 8.9351204934781403E+004                  1.1999992209181356E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7052794057264542E+000                 -9.8999999999999986E+001                  3.6506350937870624E+000                  1.1120279554591210E+000                  2.9610650642854037E+000                  6.1933103259377500E+000                 -1.2922786700400946E+000                  5.9603173554672609E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999975E-001 
                 9.6540827631236491E+004                  1.1999992028726469E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5611203120819219E+000                 -9.8999999999999986E+001                  3.6513226836018369E+000                  1.0909313831406204E+000                  2.9849119893321201E+000                  6.2049324017071577E+000                 -1.2573949850884485E+000                  5.9603972197041950E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 1.0429192251112559E+005                  1.1999991848372242E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4179540288971015E+000                 -9.8999999999999986E+001                  3.6520571380600590E+000                  1.0700327967527747E+000                  3.0087483870256122E+000                  6.2165557302302359E+000                 -1.2225034679098556E+000                  5.9604957227632663E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999975E-001 
                 1.1264193407425200E+005                  1.1999991668334300E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2759615389961265E+000                 -9.8999999999999986E+001                  3.6526941346763246E+000                  1.0487867198472309E+000                  3.0325424438804229E+000                  6.2281646623920262E+000                 -1.1876589336959795E+000                  5.9605768707546046E-002                  7.1799999999999986E-001                  2.6797147940625959E-001                  2.4091251279941910E-003                  7.1799999999999986E-001 
                 1.2163764667625360E+005                  1.1999991488636235E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1351229397768243E+000                 -9.8999999999999986E+001                  3.6533299493905158E+000                  1.0275762556590580E+000                  3.0562961604218692E+000                  6.2397594129650313E+000                 -1.1528594487135180E+000                  5.9606465619989529E-002                  7.1799999999999964E-001                  2.6797147940625948E-001                  2.4091251279941901E-003                  7.1799999999999986E-001 
